time,open,high,low,close,Volume,Volume MA,DEMA,EMA,Second EMA,H F,L F,H D,L D,+RBD,+HBD,-RBD,-HBD,TRIN,ADX,Plot,Plot,Schaff_TC,Plot,Plot,Plot,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Detrended Price Oscillator,Source 2 - Source 1 DPO,K1,EMA,RSI EMA K1,EMA RSI EMA K1
2019-12-09T09:30:00-05:00,127.98,128.46,127.165,128.39,38423073,48234121.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0293444173803799,38.13842161422475,25,-33828.719319947064,50.00598439166847,25,75,NaN,64.33330971462522,63.8690921044668,NaN,NaN,4.1933333333332,-0.10144285714302725,NaN,NaN,45.34857731041682,42.59924478576979
2019-12-16T09:30:00-05:00,128.24,128.3481,127.4835,127.66,47797242,47235952.8,NaN,NaN,NaN,NaN,126.795,NaN,126.795,NaN,NaN,NaN,NaN,0.9942177887236188,36.624507850813,25,37604.40737603279,48.92109503572898,25,75,NaN,62.13449261462868,63.86075839864958,NaN,NaN,3.01523809523799,-0.5808904761906604,NaN,NaN,40.329985825993205,42.29667692446625
2019-12-23T09:30:00-05:00,127.8,128.3966,127.47,128.26,19097509,44840355.9,NaN,NaN,NaN,128.46,NaN,128.46,NaN,NaN,NaN,NaN,NaN,0.9978336705642951,35.25910408117901,25,69029.58115055133,35.33770177770662,25,75,NaN,63.459710078360246,63.668126603292095,NaN,NaN,3.2661904761903457,-0.5796238095239659,NaN,NaN,40.114149141851954,42.00567322011767
2019-12-30T09:30:00-05:00,127.9,128.71,127.775,128.67,40952768,44354106.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0054477588969115,34.2576544550894,25,83436.68599307584,22.025530858669125,25,75,NaN,64.99628895972577,63.4851395621133,NaN,NaN,3.32333333333321,-0.5717000000001633,NaN,NaN,46.4965208124276,42.60445289909233
2020-01-06T09:30:00-05:00,128.69,128.86,127.66,128.7,57054695,45055585.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.001047710762108,33.455867207971544,25,94113.2117539905,11.012765429334562,25,75,NaN,65.10067166640778,63.15858907679944,NaN,NaN,3.049999999999855,-0.2919380952382227,NaN,NaN,45.91599336463165,43.04599162783091
2020-01-13T09:30:00-05:00,128.52,129.1133,128.32,128.99,51910045,44924820.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.019738719453053,32.930000402631244,25,60675.765008260496,5.506382714667281,25,75,NaN,66.77774375429506,63.3968172661941,NaN,NaN,3.057619047618928,-0.696880952381079,NaN,NaN,46.45681479867206,43.50076805060973
2020-01-21T09:30:00-05:00,129.36,130.22,129.07,130.07,51963705,44565821.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0548479168846892,33.27385014905513,25,57075.63616925385,52.75319135733364,25,75,NaN,70.83722487312306,63.87076711825093,NaN,NaN,3.9499999999998607,-0.37255714285731756,NaN,NaN,52.23344671787917,44.665125206245655
2020-01-27T09:30:00-05:00,130.19,131.16,130.12,131.09,68505847,45704174.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.216751865437084,34.153527929785284,25,150960.9071616996,76.37659567866682,25,75,NaN,74.2384385594156,64.54889108355148,NaN,NaN,4.817142857142727,-0.4275523809525481,NaN,NaN,57.403566100517374,46.36358399214855
2020-02-03T09:30:00-05:00,130.58,130.89,130.085,130.69,61512304,46149510.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.19887589140848,34.91808709181027,25,228365.24899762403,88.18829783933342,25,75,NaN,71.76687919957496,65.01953132886305,NaN,NaN,4.269523809523676,-0.6375523809525561,NaN,NaN,64.82339981244087,48.824892768187524
2020-02-10T09:30:00-05:00,130.9,131.135,130.6,130.98,41219651,45531938.65,NaN,NaN,NaN,131.16,NaN,131.16,NaN,NaN,NaN,NaN,NaN,1.2160379841778592,35.77186756334039,25,278895.38189796265,94.09414891966671,25,75,NaN,72.94325211067631,66.13124773874124,NaN,NaN,4.3623809523808035,-0.8637428571430235,NaN,NaN,60.82118647807028,50.42439859617189
2020-02-18T09:30:00-05:00,131.13,132.05,131.01,131.75,46281157,44908923.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2006371374659595,37.05065269579643,25,367015.6524187182,97.04707445983335,25,75,NaN,75.31178953516883,67.26163597249345,NaN,NaN,4.913333333333171,-0.3666000000001617,NaN,NaN,63.49114731310902,52.16663175843017
2020-02-24T09:30:00-05:00,132.02,132.29,130.69,132.18,115683271,48444735.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.25652438643999,37.73302342662734,25,433635.33164433483,98.52353722991668,25,75,NaN,75.92958247333364,68.21483347646212,NaN,NaN,5.123333333333193,0.19744761904742347,NaN,NaN,62.405273234838695,53.53178395528464
2020-03-02T09:30:00-05:00,131.87,134.53,131.6,134.27,130955053,53230969.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2445716052711215,39.34889724720386,25,574759.7881624065,99.26176861495834,25,75,NaN,80.79358411234244,69.3484441901298,NaN,NaN,7.055238095237939,1.5200857142855426,NaN,NaN,67.91648201588002,55.449743696697354
2020-03-09T09:30:00-04:00,131.295,133.22,115.72,123.05,168993009,60039612.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.161754586967261,39.819611756085536,25,-301998.2046402546,49.63088430747917,25,75,NaN,37.119815031540924,67.55305590594419,NaN,NaN,-4.314285714285873,16.117342857142674,NaN,NaN,62.66758037796461,56.41212192086632
2020-03-16T09:30:00-04:00,116.32,122.05,104.95,106.74,121279127,63098549.7,NaN,NaN,NaN,134.53,NaN,134.53,NaN,134.53,NaN,NaN,NaN,1.0797793163726637,41.51637262382433,25,-2217828.446534065,24.815442153739586,25,75,NaN,20.605471208689295,64.4296388698059,NaN,NaN,-20.75428571428587,15.74567619047599,NaN,NaN,56.80735698700115,56.464819929684296
2020-03-23T09:30:00-04:00,111.07,123.6,110.83,122.43,174773700,69312466.95,NaN,NaN,NaN,NaN,115.72,NaN,115.72,NaN,NaN,NaN,NaN,1.0494369826205265,42.52963817257412,25,-2424509.012512747,12.407721076869793,25,75,NaN,40.7860464632672,62.904749858994364,NaN,NaN,-5.104761904762057,11.441390476190307,NaN,NaN,58.31317076960257,56.71126670834007
2020-03-30T09:30:00-04:00,122.84,125,120.68,121.1,98719227,72211330.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0743678843696045,42.97318202605494,25,-2704522.4494022094,6.203860538434896,25,75,NaN,44.16868085394894,61.52681920010783,NaN,NaN,-6.4628571428573025,3.03596190476172,NaN,NaN,59.29559153141458,57.05584335141667
2020-04-06T09:30:00-04:00,122.63,132,122.23,131.83,102160008,75644032.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0415457436007982,41.32325503357831,25,-2390285.6048791436,16.02604841202465,25,75,NaN,54.04548989252971,60.744619266736684,NaN,NaN,4.206666666666521,8.490723809523644,NaN,NaN,60.16883851579387,57.47090937333363
2020-04-13T09:30:00-04:00,131.19,131.5,129.4,130.56,72849375,77885385.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0251247090687932,39.79117996913573,25,-2486710.3595872093,58.013024206012325,25,75,NaN,55.21956482923136,60.03882592122409,NaN,NaN,2.7938095238093723,0.8328666666664617,NaN,NaN,55.16804797025374,57.16386118625631
2020-04-20T09:30:00-04:00,130.03,130.24,128.69,129.9,68979358,78955506.2,NaN,NaN,NaN,132,NaN,132,NaN,NaN,NaN,NaN,NaN,1.029270486885397,38.49627618379793,25,-243642.26798575977,79.00651210300616,25,75,NaN,54.03522810759402,59.12864623217401,NaN,NaN,1.8476190476188776,0.3816761904760142,NaN,NaN,58.493289838600795,57.341118339902245
2020-04-27T09:30:00-04:00,129.98,130.23,127.83,128.34,58452526,79956978.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9801773495257873,37.452163912936065,25,4659047.849243744,89.50325605150309,25,75,NaN,52.56283862161062,57.82333292849455,NaN,NaN,0.10619047619030653,1.315723809523604,NaN,NaN,52.469956499907354,56.69163009456959
2020-05-04T09:30:00-04:00,128.53,128.95,126.368,126.66,50880091,80111121.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9952546532508548,36.75037312150937,25,5273349.249019373,94.75162802575154,25,75,NaN,50.305258887851345,56.113820094811395,NaN,NaN,-1.7971428571430295,1.4967714285712077,NaN,NaN,43.08228885815825,54.87705126304808
2020-05-11T09:30:00-04:00,126.38,128.61,125.52,128.55,79465451,83129518.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0810708724186877,36.25297348331698,25,6352502.090032633,97.37581401287576,25,75,NaN,51.26283223979552,54.64924531197,NaN,NaN,-0.09333333333347582,2.0100095238093445,NaN,NaN,51.74939030542357,54.46002980203148
2020-05-18T09:30:00-04:00,128.86,130.995,128.86,130.7,67502665,84457013.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0415045118558337,35.02265415992433,25,4586125.961038485,98.68790700643788,25,75,NaN,54.88382733688409,53.35928639955627,NaN,NaN,1.690476190476005,1.0081238095236245,NaN,NaN,51.843444052406504,54.11115170208148
2020-05-26T09:30:00-04:00,130.92,132.04,130.47,132.02,49523093,84080433.15,NaN,NaN,NaN,NaN,125.52,NaN,125.52,NaN,NaN,NaN,NaN,1.0527699897425822,33.56018912280439,25,1362533.3232068792,99.34395350321894,25,75,NaN,56.71314831901245,52.03081202697367,NaN,NaN,3.2052380952379167,-0.3506857142858735,NaN,NaN,52.169633953526926,53.85228266894087
2020-06-01T09:30:00-04:00,131.4,132.45,131.25,132.26,74123981,85191129.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0031204995399978,32.07409406739255,25,775086.523551032,99.67197675160946,25,75,NaN,57.30119069038155,50.70021261390567,NaN,NaN,4.419523809523625,-1.4987809523811393,NaN,NaN,51.85485774169961,53.5859593453087
2020-06-08T09:30:00-04:00,132.49,133.51,131.13,132.34,95203503,87353119.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9129081117693495,30.357756294254283,25,201231.6602530256,99.83598837580473,25,75,NaN,57.70872511055746,49.05129411377817,NaN,NaN,4.740476190476016,-0.8602095238097149,NaN,NaN,47.68810498551654,52.79957876400308
2020-06-15T09:30:00-04:00,131.89,134.9,131.82,133.99,83488816,88102268.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9254042338388809,28.33415972987032,25,712960.6313277576,99.91799418790237,25,75,NaN,59.733011499409486,50.66652243291164,NaN,NaN,6.609999999999829,-0.2959238095239698,NaN,NaN,45.74492525425326,51.858958296036434
2020-06-22T09:30:00-04:00,133.99,134.31,132.7,133.5,58292879,87941297.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9280887658514113,26.45510577722806,25,942669.0963071976,99.95899709395118,25,75,NaN,59.34070511262315,53.433324854621205,NaN,NaN,5.882857142856963,-2.1654523809525585,NaN,NaN,40.994207221992106,50.41032481949719
2020-06-29T09:30:00-04:00,133.51,135.11,133.18,135.05,44159323,88088280.65,NaN,NaN,NaN,134.9,NaN,134.9,NaN,NaN,NaN,NaN,NaN,0.8518816856860643,24.681870863108617,25,983524.4427185282,99.97949854697559,25,75,NaN,61.08776136055928,54.88344734728492,NaN,NaN,7.285714285714121,-1.9152142857144838,NaN,NaN,44.1117625484477,49.570516516690596
2020-07-06T09:30:00-04:00,135.16,136.42,134.9647,135.87,53236972,88436071.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.807468154365568,23.453045072630722,25,892373.0136302225,99.9897492734878,25,75,NaN,62.941456985208454,56.22435992808918,NaN,NaN,8.013809523809329,-2.430390476190638,NaN,NaN,43.116171434275124,48.709937172368534
2020-07-13T09:30:00-04:00,135.89,137.409,135.43,137.32,57618893,85532852.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8447173042769665,22.616714887026383,25,753153.7607915346,99.9948746367439,25,75,NaN,64.61112280360904,56.97904799316627,NaN,NaN,9.431904761904562,-1.9555000000001712,NaN,NaN,46.69271325534049,48.44097398343146
2020-07-20T09:30:00-04:00,137.62,138.52,137.4,138.12,39837534,80976976.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8927721086870687,22.173189290365933,25,738386.3446218763,99.99743731837195,25,75,NaN,66.36553146335945,57.77518846703257,NaN,NaN,10.314285714285518,-2.8757857142858825,NaN,NaN,43.226067506457646,47.745653119834955
2020-07-27T09:30:00-04:00,138.19,138.46,137.51,138.35,47624039,74908528.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9243009350818169,21.761344093466946,25,668315.9939679112,99.99871865918598,25,75,NaN,66.56004324155745,58.669818119458526,NaN,NaN,10.501904761904541,-3.151757142857292,NaN,NaN,42.904283142344354,47.10013712283621
2020-08-03T09:30:00-04:00,137.95,139.38,137.8099,138.76,48093334,71249238.4,NaN,NaN,NaN,138.52,NaN,138.52,NaN,NaN,NaN,NaN,NaN,0.9554607560891513,21.667256171171974,25,693292.3554333244,99.99935932959299,25,75,NaN,67.3728071855657,59.72767301688389,NaN,NaN,10.795714285714055,-2.5892000000001474,NaN,NaN,45.89102263820887,46.93892185821923
2020-08-10T09:30:00-04:00,138.98,138.99,135.28,135.41,64074441,65714275.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9346593755254877,20.503491899414964,25,543164.485850703,49.999679664796496,25,75,NaN,59.97026254560493,60.418030421009156,NaN,NaN,7.2861904761902565,-0.4795380952382544,NaN,NaN,44.944410280251866,46.67298698115692
2020-08-17T09:30:00-04:00,135.75,136.49,135.5721,136.45,52308963,63393762.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9910398582184723,19.422853647069168,25,371704.425401859,24.999839832398248,25,75,NaN,59.87606614206192,61.03326141402818,NaN,NaN,8.156666666666439,-3.271638095238245,NaN,NaN,45.77543087912483,46.553312834219305
2020-08-24T09:30:00-04:00,136.46,136.67,134.56,135,51702173,60870870.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9207392917192135,18.06456795162352,25,165224.89217112027,12.499919916199124,25,75,NaN,57.05966198366231,61.18867817451234,NaN,NaN,6.5471428571426316,-2.1550952380953845,NaN,NaN,47.74346182055562,46.71199936573081
2020-08-31T09:30:00-04:00,135.12,136.9,134.87,134.95,69031287,60679966.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9701805422898094,16.840203923652215,25,-102957.73382942006,6.249959958099562,25,75,NaN,57.31458282057137,61.231637781766544,NaN,NaN,6.310476190475981,-2.3270000000001403,NaN,NaN,35.86495718162321,45.26572707451646
2020-09-08T09:30:00-04:00,135.14,135.69,134.875,135.37,47969983,59629497.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9918044420621747,15.703294469107428,25,-323133.62596330605,3.124979979049781,25,75,NaN,57.01221701337298,61.210996804837364,NaN,NaN,6.615714285714063,-3.5691428571430492,NaN,NaN,36.85126015512095,44.14379815193039
2020-09-14T09:30:00-04:00,135.6,136.3,135.5766,135.73,54311288,59422435.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9550570275167031,14.92470828209973,25,-525110.0955634266,1.5624899895248905,25,75,NaN,58.329932850241136,61.255368786243345,NaN,NaN,6.768095238094986,-3.7143142857144795,NaN,NaN,31.462592678852715,42.452970755520035
2020-09-21T09:30:00-04:00,135.97,135.97,134.04,134.22,68525177,60304689.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0248648631978798,14.234425521051314,25,-458600.33675265685,0.7812449947624452,25,75,NaN,54.03913205341224,60.848663111529255,NaN,NaN,5.0252380952378815,-2.551538095238243,NaN,NaN,30.456808836435187,40.853482499642055
2020-09-28T09:30:00-04:00,134.52,135.18,134.21,134.81,52115333,58937183.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.045737657090264,13.593448671506355,25,-420568.3019006923,0.3906224973812226,25,75,NaN,54.45263258874119,60.49951507410911,NaN,NaN,5.349999999999795,-3.5562523809525572,NaN,NaN,39.31351671191415,40.648153727945
2020-10-05T09:30:00-04:00,134.49,134.98,133.95,134.93,69276586,59025879.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9857656496653849,13.123415915661841,25,-278925.0123841427,0.1953112486906113,25,75,NaN,54.24615346897605,60.010828796138874,NaN,NaN,5.187142857142646,-3.4733952380954207,NaN,NaN,39.005256449044175,40.42910075742489
2020-10-12T09:30:00-04:00,135.11,135.9,135.1,135.34,49686579,59034054.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9794586737510518,12.188361909573018,25,-108702.86288972199,0.09765562434530566,25,75,NaN,56.57559075735928,59.556124065578224,NaN,NaN,5.402857142856902,-3.609109523809721,NaN,NaN,33.541826441991276,39.510797515367074
2020-10-19T09:30:00-04:00,135.25,135.3153,134.16,134.62,52610636,57958386.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0192160996157413,11.798099183713862,25,-136713.36955370381,0.04882781217265283,25,75,NaN,53.56289649651738,58.766965043643104,NaN,NaN,3.9347619047617,-2.4952428571430403,NaN,NaN,28.961177861469736,38.104181561514096
2020-10-26T09:30:00-04:00,134.78,135.48,133.72,133.73,64998845,56448154.05,NaN,NaN,NaN,135.9,NaN,135.9,NaN,NaN,NaN,NaN,NaN,1.0962947202146238,11.65511405824691,25,-177269.02137176692,0.024413906086326414,25,75,NaN,51.51486023973718,57.70620281338437,NaN,NaN,1.6795238095235732,-1.2529238095239918,NaN,NaN,23.960460395469184,36.21835207270811
2020-11-02T09:30:00-05:00,133.96,136.82,133.78,136.19,76303698,56088898.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0074660090480987,10.887332936842451,25,-52133.94365057722,50.01220695304316,25,75,NaN,56.964045416895026,57.02077439733706,NaN,NaN,3.47190476190454,0.5914619047617009,NaN,NaN,28.48395481999077,35.18709910567913
2020-11-09T09:30:00-05:00,136.19,136.3046,134.71,135.76,69036680,56626088.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9641573481479139,10.17439332410974,25,17731.718531377614,75.00610347652159,25,75,NaN,56.482260937253606,56.242878236743344,NaN,NaN,2.379999999999768,-0.7487000000002126,NaN,NaN,28.19132799447445,34.254329624185175
2020-11-16T09:30:00-05:00,135.8,137.85,135.73,137.57,70869979,57961621,NaN,NaN,NaN,NaN,133.78,NaN,133.78,NaN,NaN,NaN,133.78,0.929755983821795,10.328767577085184,25,155240.13876868412,87.5030517382608,25,75,NaN,61.36871076606187,56.342767395347416,NaN,NaN,4.041428571428355,0.14527142857119202,NaN,NaN,34.06582566293184,34.22919576268473
2020-11-23T09:30:00-05:00,137.67,138.07,137.38,138,29967564,56798150.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8952315946635703,10.580914901426365,25,288273.543144159,93.7515258691304,25,75,NaN,63.326042503118614,56.58919427828003,NaN,NaN,4.242380952380756,-1.2235380952382968,NaN,NaN,33.50603507899379,34.132774338192604
2020-11-30T09:30:00-05:00,138.1,138.52,136.84,137,77837533,57809082.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0098738406652739,10.457922630778775,25,354117.3529532049,96.8757629345652,25,75,NaN,60.78680751525068,56.85541895910777,NaN,NaN,2.9647619047617013,-0.1941761904764121,NaN,NaN,29.585781649600293,33.52650864638029
2020-12-07T09:30:00-05:00,137.34,137.49,136.12,137.28,72870369,59460724.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0456574232632687,9.882513530062434,25,524418.7454922441,98.43788146728261,25,75,NaN,59.328106150435616,56.999242054098076,NaN,NaN,2.9647619047617013,-0.48179523809540115,NaN,NaN,28.83871861660458,32.90146997574353
2020-12-14T09:30:00-05:00,136.98,137.6081,136.87,137.16,53705398,59764792.3,NaN,NaN,NaN,138.52,NaN,138.52,NaN,NaN,NaN,NaN,NaN,1.2660401598618987,9.420489089283643,25,463819.144424526,96.04071323632272,25,75,NaN,59.87541705485251,57.203756342775186,NaN,NaN,2.4566666666664787,-1.0369333333335362,NaN,NaN,27.135823845839155,32.13271715842295
2020-12-21T09:30:00-05:00,137.13,137.83,136.65,137.77,33101985,59015224.85,NaN,NaN,NaN,NaN,136.12,NaN,136.12,NaN,NaN,NaN,NaN,1.2608973962115175,9.133238276338563,25,464460.67064589076,98.02035661816136,25,75,NaN,60.975606372711354,57.392733022951624,NaN,NaN,2.7628571428569444,-0.4969380952382778,NaN,NaN,28.32010632332731,31.624369047076865
2020-12-28T09:30:00-05:00,137.57,138.215,137.5,138.13,25136350,57068320.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2536823605570415,9.116365746319238,25,284015.27610077895,99.01017830908069,25,75,NaN,62.736125242648555,58.01394682218279,NaN,NaN,2.901904761904575,-0.8983666666669023,NaN,NaN,33.28308435551189,31.845531088201536
2021-01-04T09:30:00-05:00,137.89,137.89,135.4,135.76,75550003,58230372.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1994199875931377,9.217717725793555,25,-41431.54779152945,49.50508915454034,25,75,NaN,53.25390392612384,57.92832334628155,NaN,NaN,0.40809523809502934,0.8963809523807242,NaN,NaN,35.200685170798565,32.29288496588114
2021-01-11T09:30:00-05:00,135.49,136.635,134.7367,136.14,76555797,59473053.5,NaN,NaN,NaN,138.215,NaN,138.215,NaN,NaN,138.215,NaN,NaN,1.10960489708983,9.677522193313623,25,-118223.34222177789,24.75254457727017,25,75,NaN,51.888524783631915,57.7599212973284,NaN,NaN,0.7180952380950316,0.2780142857140504,NaN,NaN,33.165284403139424,32.40920489084891
2021-01-19T09:30:00-05:00,136.09,136.51,135.6022,135.7,66109203,59326949.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.098442134419055,10.104483484582257,25,-255878.66641332395,12.376272288635086,25,75,NaN,51.71654825464561,57.41284683284885,NaN,NaN,0.09476190476169677,-0.74391428571451,NaN,NaN,32.233702099659325,32.3858045186903
2021-01-25T09:30:00-05:00,135.95,136.445,134.96,135.6,75381734,60697536.85,NaN,NaN,NaN,NaN,134.7367,NaN,134.7367,NaN,NaN,NaN,NaN,1.0319670262186278,10.864700188852197,25,-294926.78479475155,6.188136144317543,25,75,NaN,50.54333947067158,57.19716418814557,NaN,NaN,-0.0895238095240245,-0.09598095238118276,NaN,NaN,39.35960290969726,33.31564430415789
2021-02-01T09:30:00-05:00,135.37,135.699,134.6338,134.79,59288472,60946396.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9968074474522172,11.75160218037137,25,-372754.5287946146,3.0940680721587714,25,75,NaN,47.12668083365639,56.883722801996946,NaN,NaN,-1.0933333333335327,-0.5400666666668883,NaN,NaN,34.731836103961314,33.50446987746501
2021-02-08T09:30:00-05:00,134.93,135.56,134.57,134.68,57588147,60399544.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9833393921383538,12.611809680907173,25,-521066.4939583447,1.5470340360793857,25,75,NaN,46.593984327458244,56.14300415275146,NaN,NaN,-1.3438095238097105,-0.5562190476192654,NaN,NaN,33.79430483271068,33.54311453816444
2021-02-16T09:30:00-05:00,134.02,134.43,133.15,133.17,66717218,61129638.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9281009967580314,14.162709507889048,25,-488308.4028366264,0.7735170180396929,25,75,NaN,40.1544868758111,54.976734576934135,NaN,NaN,-2.907619047619278,-0.2769190476192591,NaN,NaN,33.05523123881058,33.47806343158393
2021-02-22T09:30:00-05:00,132.94,133.2181,129.78,132.27,118336541,63582636.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8970279454787309,16.827145102254605,25,-549275.6046069469,0.38675850901984643,25,75,NaN,34.304525186014416,53.043578464073605,NaN,NaN,-3.8057142857144868,1.9101809523807276,NaN,NaN,35.13471165525094,33.69894986140619
2021-03-01T09:30:00-05:00,131.64,132.17,129.27,129.76,107128756,66454745.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8718741751259785,19.44270645268787,25,-695438.1180223785,0.19337925450992322,25,75,NaN,29.529173200071625,50.62951637099882,NaN,NaN,-6.270000000000238,1.390266666666463,NaN,NaN,28.159825619709267,32.96039996251327
2021-03-08T09:30:00-05:00,129.53,130.55,128.525,128.71,91343979,68391412.55,NaN,NaN,NaN,NaN,129.78,NaN,129.78,NaN,NaN,NaN,NaN,0.9105754504264498,22.072001867761823,25,-875050.1860438585,0.09668962725496161,25,75,NaN,26.80191944309827,48.202024365845084,NaN,NaN,-7.292380952381166,0.5043142857141163,NaN,NaN,26.641163889163778,32.11783515273334
2021-03-15T09:30:00-04:00,128.83,129.46,127.91,128.63,81810124,69231976.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9232298712119639,24.672509098430883,25,-1128652.877953411,0.048344813627480804,25,75,NaN,25.73285404172165,45.80236350093694,NaN,NaN,-7.342380952381177,0.07003333333315709,NaN,NaN,27.971516640056606,31.564992684376445
2021-03-22T09:30:00-04:00,129.06,130.02,128.93,129.62,89601553,69896869.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9580644423894058,26.549220655815365,25,-1307019.8478604117,0.024172406813740402,25,75,NaN,31.360997821431724,43.76561926997831,NaN,NaN,-6.369047619047819,-0.3318714285716169,NaN,NaN,39.198690952926,32.58281912018305
2021-03-29T09:30:00-04:00,129.665,130.65,128.98,130.61,71654738,70027772.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9606835092387543,27.704809252138034,25,-1345598.3001117194,50.01208620340687,25,75,NaN,35.30601308150841,41.93207689203525,NaN,NaN,-5.364285714285927,0.20144285714269472,NaN,NaN,42.04112389562762,33.84392642357566
2021-04-05T09:30:00-04:00,130.19,131.095,129.9211,130.79,58775178,69423032.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9821491359110411,28.37238961283158,25,-1251039.8271767162,75.00604310170343,25,75,NaN,37.83191998596362,40.15320508798633,NaN,NaN,-5.21761904761928,-0.23740952380973113,NaN,NaN,43.31342769111769,35.10652659258126
