time,open,high,low,close,Volume,Volume MA,DEMA,EMA,Second EMA,H F,L F,H D,L D,+RBD,+HBD,-RBD,-HBD,TRIN,ADX,Plot,Plot,Schaff_TC,Plot,Plot,Plot,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Detrended Price Oscillator,Source 2 - Source 1 DPO,K1,EMA,RSI EMA K1,EMA RSI EMA K1
2013-09-23T09:30:00-04:00,51.48,51.48,50.37,50.7,24194327,36452000.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0482138061662383,35.567989625456505,25,-106836.87561004469,31.46267091801407,25,75,NaN,64.5640314388795,70.3777030918459,NaN,NaN,3.6014776190476425,-0.21774809523811456,NaN,NaN,35.18505122629617,44.624676329902265
2013-09-30T09:30:00-04:00,50.34,51.25999,50.27,51.22,38412859,36135887.8,NaN,NaN,NaN,52.19,NaN,52.19,NaN,NaN,NaN,NaN,NaN,1.1393515465744994,34.281956188974696,25,23041.46419057669,15.731335459007035,25,75,NaN,65.3823208040088,70.37484337761653,NaN,NaN,3.779572380952395,-0.35585285714287807,NaN,NaN,35.41809757938914,43.39713249650052
2013-10-07T09:30:00-04:00,50.87,51.295,49.58,51.23,34749044,35373617.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1159960389238495,32.37779607077558,25,214084.95135785686,7.865667729503517,25,75,NaN,63.97910058278714,70.07859827239679,NaN,NaN,3.4390961904762065,0.37510857142856224,NaN,NaN,40.057643092875665,42.95186724268387
2013-10-14T09:30:00-04:00,50.98,52.85001,50.85001,52.55,38610949,34861401.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.04967613688644,31.733082587911092,25,388081.47267035977,53.93283386475176,25,75,NaN,69.95550483846118,69.73264742170689,NaN,NaN,4.434333809523828,0.6770133333333206,NaN,NaN,48.41592149610256,43.68040780980636
2013-10-21T09:30:00-04:00,52.60001,52.965,52.14,52.74001,21879490,32794526.35,NaN,NaN,NaN,NaN,49.58,NaN,49.58,NaN,NaN,NaN,49.58,1.0931166010268991,31.207660685133394,25,394821.7270192951,76.96641693237588,25,75,NaN,71.61222052614725,69.3131151191883,NaN,NaN,4.330058095238115,-0.5008433333333429,NaN,NaN,56.20628952812908,45.35052537224939
2013-10-28T09:30:00-04:00,52.75,53.5,52.66,53.115,41169917,32932655.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.082987950437455,31.0590858469494,25,404975.69562067476,88.48320846618793,25,75,NaN,73.22030045328404,68.88354016565542,NaN,NaN,4.491714285714309,-0.5315576190476179,NaN,NaN,52.66694726036244,46.32604829066447
2013-11-04T09:30:00-05:00,53.17,53.32,52.36,53.16,24855968,30021687.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0332929536516018,30.584027168252447,25,453892.2338842319,94.24160423309397,25,75,NaN,72.2677291098043,68.31731396424651,NaN,NaN,4.356667142857155,-0.3725114285714426,NaN,NaN,53.31009102503734,47.25725398858085
2013-11-11T09:30:00-05:00,53.1,54.32,52.91,54.32,23583079,28880827.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0086980688974279,30.769131608725804,25,511356.8859594242,97.12080211654698,25,75,NaN,75.65265152476906,68.19339941509409,NaN,NaN,5.382857619047634,0.0658261904761801,NaN,NaN,61.05616613060465,49.09710894085069
2013-11-18T09:30:00-05:00,54.37,55.25,53.78,55.25,23570652,28092743.1,NaN,NaN,NaN,NaN,52.36,NaN,52.36,NaN,NaN,NaN,NaN,1.0428732035819,31.43776316651114,25,643500.9317426387,98.5604010582735,25,75,NaN,78.34469678821738,69.10969895620165,NaN,NaN,6.204761904761924,0.16389285714283375,NaN,NaN,63.8697491188769,51.06679429792085
2013-11-25T09:30:00-05:00,55.54,55.705,55.14,55.26,17592558,27457373.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0453617313655894,32.280935579676104,25,630986.0533674009,99.28020052913675,25,75,NaN,79.5646745419418,70.19491650569987,NaN,NaN,6.042857142857166,-0.7377785714285778,NaN,NaN,54.93605089371264,51.58269517735975
2013-12-02T09:30:00-05:00,55.24,55.41,54.17,55.22,21065238,27055486.65,NaN,NaN,NaN,55.25,NaN,55.25,NaN,NaN,NaN,NaN,NaN,1.0071243178392544,31.972987409993753,25,564837.8426466583,99.64010026456837,25,75,NaN,76.1771439380984,71.23411121050349,NaN,NaN,5.812143333333353,-0.04897380952381525,NaN,NaN,53.36504051941044,51.82034122296651
2013-12-09T09:30:00-05:00,55.43,55.4872,53.58,53.81,27402033,27226820.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9391574116039835,31.09032355898978,25,442653.9931802284,49.82005013228419,25,75,NaN,68.4052956754342,71.46059261925407,NaN,NaN,4.257857619047641,0.6182261904761859,NaN,NaN,45.234334511571305,50.942206994780484
2013-12-16T09:30:00-05:00,54.01,55.07,53.4,54.91,35059622,27417083,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9067282261717561,30.091302050083264,25,365418.7794507465,24.910025066142094,25,75,NaN,69.99094348833307,71.50870760353185,NaN,NaN,5.213095238095256,0.377216666666655,NaN,NaN,44.55043038458609,50.08997011342123
2013-12-23T09:30:00-05:00,55.2,55.59,54.9401,55.38,12407082,27075079.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.8950271772234074,29.52672794954211,25,308981.5830958681,12.455012533071047,25,75,NaN,72.74792061720773,71.5617524519553,NaN,NaN,5.581667142857164,-0.6514552380952452,NaN,NaN,43.450433865526804,49.20469861370197
2013-12-30T09:30:00-05:00,55.38,55.56,55,55.26,20796279,26570303.95,NaN,NaN,NaN,NaN,53.4,NaN,53.4,NaN,NaN,NaN,53.4,0.9191672586443291,29.00248057046818,25,190193.46778075537,6.227506266535523,25,75,NaN,72.24733581128174,72.11055990712688,NaN,NaN,5.298333809523832,-0.7563557142857107,NaN,NaN,45.96221022185189,48.77236682812196
2014-01-06T09:30:00-05:00,55.43,56.75,54.95,56.74,36569601,27176796.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9540069325156436,29.293638456249184,25,165442.11434337357,36.24319721990678,25,75,NaN,75.7536154927192,72.85136667060621,NaN,NaN,6.557857142857166,0.5376914285714278,NaN,NaN,55.31611708345619,49.64486686216652
2014-01-13T09:30:00-05:00,56.86,57.24,56.16,57.02,42210357,28048635.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.135896396495601,29.843351448895756,25,159224.5698071306,68.1215986099534,25,75,NaN,77.44518703469319,73.81322998859949,NaN,NaN,6.618095238095258,-0.14635142857142824,NaN,NaN,54.18287304684264,50.24993435345667
2014-01-21T09:30:00-05:00,57.31,57.5,55.66,55.66,31243270,28608716.4,NaN,NaN,NaN,NaN,54.95,NaN,54.95,NaN,NaN,NaN,NaN,1.1772863001956262,29.763323388909907,25,271402.95652973535,69.4901118881748,25,75,NaN,70.50703533358518,73.8526250239655,NaN,NaN,5.038094761904787,0.6307914285714276,NaN,NaN,51.06048367115934,50.35800759581703
2014-01-27T09:30:00-05:00,55.64,56.577,55.03,55.96,56448522,30215744.65,NaN,NaN,NaN,57.24,NaN,57.24,NaN,57.24,NaN,NaN,NaN,1.1226682236285537,28.993114380723046,25,324769.5724074764,48.47242916035373,25,75,NaN,68.38289733080904,73.62195908144133,NaN,NaN,5.003094761904784,0.37747238095236924,NaN,NaN,49.5379574832798,50.24866758081206
2014-02-03T09:30:00-05:00,56.1,56.365,54.65,56.35,61612017,31671643.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4838204213171435,27.87967654631764,25,389380.9764895013,24.236214580176863,25,75,NaN,68.58396915668226,73.29079256025548,NaN,NaN,5.0292852380952695,0.5616623809523844,NaN,NaN,50.32910307676081,50.259392313605225
2014-02-10T09:30:00-05:00,56.46,58.3,56.24,58.21,41454834,32534668.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5016835272459839,28.110283123721153,25,551200.6695430069,27.70669038347075,25,75,NaN,75.144235854548,73.49625732773718,NaN,NaN,6.554047142857165,0.9311861904761898,NaN,NaN,57.68123029794821,51.24897071151762
2014-02-18T09:30:00-05:00,58.47,59.22,58.27,58.81,36655349,32446793.05,NaN,NaN,NaN,NaN,54.65,NaN,54.65,NaN,NaN,NaN,NaN,1.5163235174638636,28.790706114454146,25,505002.29039616603,63.85334519173538,25,75,NaN,77.98064666197902,73.66254269468075,NaN,NaN,6.899761428571452,-0.16500428571430348,NaN,NaN,59.99011092823994,52.41445607374727
2014-02-24T09:30:00-05:00,59.01,60.01,58.92,59.44,37092969,32563989.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4579853207507332,29.781419013872334,25,522247.7612055051,81.92667259586769,25,75,NaN,79.6108489776725,73.7529821367847,NaN,NaN,7.375476190476206,-0.06463285714286826,NaN,NaN,54.31067305651816,52.66728500478339
2014-03-03T09:30:00-05:00,58.66,60.495,58.61,59.45,56155892,33441236.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4771836029545866,30.908497203668766,25,674941.5229767701,90.96333629793384,25,75,NaN,79.72758314870354,73.7646184658391,NaN,NaN,7.205952380952404,0.6963195238095139,NaN,NaN,48.967118212244486,52.173929432444865
2014-03-10T09:30:00-04:00,59.45,60,58.41,58.44,43187515,34506637.7,NaN,NaN,NaN,60.01,NaN,60.01,NaN,NaN,NaN,NaN,NaN,1.456492776771073,31.726687671652666,25,723506.3398662666,89.71834624982645,25,75,NaN,73.42441006854884,73.56799461801414,NaN,NaN,6.004523809523832,0.40394333333333066,NaN,NaN,41.83403917787073,50.795277398501646
2014-03-17T09:30:00-04:00,58.8,60.04,58.07,58.18,45381821,34717232.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3539961144915211,32.09331429636634,25,784988.2906700093,44.85917312491323,25,75,NaN,71.58366657149969,73.79502111059026,NaN,NaN,5.537380952380978,0.7920390476190349,NaN,NaN,37.12850312079961,48.97304082814137
2014-03-24T09:30:00-04:00,58.38,58.76,57.11,57.71,74869648,37217916.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3159954691718443,31.405469552673992,25,598921.7202890059,22.429586562456613,25,75,NaN,64.79913357506022,73.42417754535647,NaN,NaN,4.718333333333355,0.46632476190475103,NaN,NaN,35.973124930828206,47.239718708499616
2014-03-31T09:30:00-04:00,58.19,59.49,57.975,58.01,58348917,38956208.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2391612337466265,31.205989717978305,25,295586.4947799733,11.214793281228307,25,75,NaN,67.11590905479216,73.02189100518395,NaN,NaN,4.674047142857162,0.30942047619046065,NaN,NaN,31.21268133892866,45.102780392556824
2014-04-07T09:30:00-04:00,57.71,58.3646,55.56,55.71,77206281,41637990.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2740627132676803,28.996912690971538,25,-247623.28344230307,5.607396640614153,25,75,NaN,53.14591075769027,71.65750350135598,NaN,NaN,2.0673804761905075,1.5756866666666625,NaN,NaN,26.757909955547078,42.65679766762219
2014-04-14T09:30:00-04:00,56.09,57.21,55.39,56.89,66752295,44095977.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.175332210921039,27.02344170938624,25,-655209.3948085639,2.8036983203070767,25,75,NaN,54.44475292917747,70.13544188967442,NaN,NaN,2.9730947619047896,0.5740866666666662,NaN,NaN,26.015137846944,40.437909691531765
2014-04-21T09:30:00-04:00,57,58.505,56.89,57.39,37581653,44921797.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1600077900900423,25.855306848962655,25,-781655.4522663397,1.4018491601535383,25,75,NaN,58.93778535145992,68.81348462658634,NaN,NaN,3.228333333333353,0.342895714285703,NaN,NaN,27.21805521104733,38.675262427467175
2014-04-28T09:30:00-04:00,57.87,58.57,56.98,57.75,42790304,45691211.4,NaN,NaN,NaN,NaN,55.39,NaN,55.39,NaN,NaN,NaN,55.39,1.188450541953122,24.811307751529696,25,-818773.7709397185,0.7009245800767692,25,75,NaN,59.9193454765863,68.05722106537213,NaN,NaN,3.2707138095238406,0.25885285714286255,NaN,NaN,25.54978214940087,36.925198390391664
2014-05-05T09:30:00-04:00,57.55,58.145,57.03,57.82,37403113,45808385.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2044892690674565,23.84188001819909,25,-712329.6941499347,0.3504622900383846,25,75,NaN,59.507917534398395,67.42329393705708,NaN,NaN,2.9545233333333556,-0.20852809523810123,NaN,NaN,32.74937102203404,36.368421407943984
2014-05-12T09:30:00-04:00,58.05,58.715,57.68,58.15,27604498,46568256.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1226858232089194,23.327908207639656,25,-644991.1584723217,0.1752311450191923,25,75,NaN,61.76949480221606,66.93654576888093,NaN,NaN,2.893094761904784,-0.2932904761904709,NaN,NaN,30.331188332008935,35.56345699781931
2014-05-19T09:30:00-04:00,58.15,59.17,57.965,59.01,19242247,46490555.15,NaN,NaN,NaN,NaN,57.03,NaN,57.03,NaN,NaN,NaN,NaN,1.1125897746154103,23.14691571307051,25,-121868.73800993152,50.08761557250959,25,75,NaN,64.55889312722422,66.18044985978638,NaN,NaN,3.361666190476214,-0.1313857142857202,NaN,NaN,32.59789053407792,35.16804813598712
2014-05-27T09:30:00-04:00,59.33,59.82,59.01,59.79,18108728,45567511.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1149129819876267,23.381166784831283,25,161372.7835058798,75.0438077862548,25,75,NaN,67.89662718442074,65.46016275424651,NaN,NaN,3.8611900000000148,-0.5068619047619123,NaN,NaN,38.26482238183039,35.58095136876622
2014-06-02T09:30:00-04:00,59.74,60.405,59.42,60.16,19415593,44427773.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0663186194602716,23.937538684968153,25,337091.6041193637,87.5219038931274,25,75,NaN,69.54313149130613,64.7410400766489,NaN,NaN,3.9721428571428774,-0.38638571428572277,NaN,NaN,36.646761401134206,35.72305937308195
2014-06-09T09:30:00-04:00,60.11,60.16,59.46,59.63,25613283,44146273.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.060618217171468,24.454169735095242,25,483362.9627647945,93.7609519465637,25,75,NaN,66.85100251210294,63.82128431689172,NaN,NaN,3.2233333333333576,-0.7099571428571636,NaN,NaN,33.20533878975395,35.38736329530489
2014-06-16T09:30:00-04:00,59.9,60.69,59.54,60.68,26864517,42667073.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0680851542485552,25.24584851842796,25,347504.4871489182,96.88047597328185,25,75,NaN,69.56884052654063,63.54588649246256,NaN,NaN,4.042380952380981,-0.28638571428572135,NaN,NaN,43.44918579284431,36.46227296164348
2014-06-23T09:30:00-04:00,60.72,61.34,60.4,61.07,44451657,41809055.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.051289663547939,26.337009395169943,25,345823.17929424625,98.44023798664092,25,75,NaN,71.68170276248499,63.55288907753294,NaN,NaN,4.366190476190496,-0.5627952380952479,NaN,NaN,44.48149630563493,37.531502740842335
2014-06-30T09:30:00-04:00,61.11,62.34,60.76,62.32,21196463,40796137.15,NaN,NaN,NaN,NaN,59.54,NaN,59.54,NaN,NaN,NaN,NaN,1.0976460724491066,27.83268551141565,25,358665.685999088,99.22011899332045,25,75,NaN,74.85130419420906,64.270901264615,NaN,NaN,5.538095238095259,0.06053809523809406,NaN,NaN,44.450866272873114,38.454084545113105
2014-07-07T09:30:00-04:00,62.07,62.33,60.805,61.62,25432098,40234974.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1477597393422343,29.221527619358096,25,339412.02099913964,99.61005949666023,25,75,NaN,71.79118278663282,64.60484938831792,NaN,NaN,4.736666666666679,-0.04446190476190992,NaN,NaN,41.15911052930585,38.8147546763388
2014-07-14T09:30:00-04:00,61.98,61.98,60.35,61.4099,31118025,39936227.4,NaN,NaN,NaN,62.34,NaN,62.34,NaN,NaN,NaN,NaN,NaN,1.118143403860383,29.916408645915975,25,297593.71451057075,83.59126465001796,25,75,NaN,69.06197078255478,65.74171081866538,NaN,NaN,4.406090476190492,0.04387142857140702,NaN,NaN,42.055371052128294,39.2468368597774
2014-07-21T09:30:00-04:00,61.23,62.4,60.95,61.83,26874331,38472149.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0834990756367051,30.793698541091334,25,321394.8030398092,77.55131852177021,25,75,NaN,70.87250460318099,66.91512165252277,NaN,NaN,4.635238095238108,-0.09840476190477432,NaN,NaN,43.52529216375753,39.81729756697475
2014-07-28T09:30:00-04:00,61.85,62.48,60.5034,60.96,45419014,38583724.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.08148977220203,31.024956826953982,25,252207.29652795708,38.77565926088511,25,75,NaN,66.15123220704785,67.43036785649333,NaN,NaN,3.610952380952405,0.4584333333333106,NaN,NaN,41.644620411099645,40.06094061285807
2014-08-04T09:30:00-04:00,61.09,61.34,59.701,60.53,45506271,38589946.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0099245258943,30.282181022707316,25,137940.28191103367,19.387829630442553,25,75,NaN,60.38801776852538,67.46384444877471,NaN,NaN,3.008095238095258,0.09439999999999316,NaN,NaN,47.21703425893229,41.015086432334634
2014-08-11T09:30:00-04:00,60.77,62.27,60.28,61.96,24906028,36091765.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0161740881131416,30.221683284799322,25,2605.3662405223586,9.693914815221277,25,75,NaN,65.44279533922608,67.88776429197667,NaN,NaN,4.222380952380988,0.43349523809522594,NaN,NaN,54.75107483964908,42.846551553309894
2014-08-18T09:30:00-04:00,62.27,63.1699,62.19,62.99,22212506,34284945.25,NaN,NaN,NaN,NaN,59.701,NaN,59.701,NaN,NaN,NaN,59.701,0.9951778604750409,30.688001816672976,25,-83067.24624135625,12.765465100664066,25,75,NaN,70.03308592155443,68.47802080050084,NaN,NaN,5.08952380952384,-0.5377952380952351,NaN,NaN,58.42161431837291,44.92322658865163
2014-08-25T09:30:00-04:00,63.37,63.92,63.21,63.86,20223932,31435827.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.948053769792349,31.505623071458082,25,-85130.05424936954,56.38273255033203,25,75,NaN,72.83406789663312,69.06910471260149,NaN,NaN,5.835238095238125,-0.789599999999993,NaN,NaN,64.52898123212702,47.53732720778168
2014-09-02T09:30:00-04:00,63.99,64.42,63.1529,64.17,23079370,29252181.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9665182989012079,32.50288553029403,25,-81794.86686432874,78.19136627516602,25,75,NaN,73.63761365489287,69.47917517477806,NaN,NaN,5.906190476190503,-0.19964285714285523,NaN,NaN,68.6875160674175,50.357352389066456
2014-09-08T09:30:00-04:00,64.05,64.54,63.625,63.81,34612317,29103714.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0344386567977149,33.48604606258666,25,58494.61761807604,89.09568313758301,25,75,NaN,73.35643197448235,69.7515537807192,NaN,NaN,5.302857142857171,-0.5228380952380789,NaN,NaN,62.17099442381016,51.932504660365616
2014-09-15T09:30:00-04:00,63.81,65.31,63.42,64.88,31988915,28563645.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9885838640116754,34.752182830379276,25,259477.08990495,94.54784156879151,25,75,NaN,75.4882179949235,70.36849774377782,NaN,NaN,6.0885714285714485,0.4585904761904587,NaN,NaN,64.84409137584902,53.6540495557634
2014-09-22T09:30:00-04:00,64.74,65.27,63.83,64.4,38135303,28600254.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.023433765420316,35.927881257615276,25,332974.4824151583,97.27392078439576,25,75,NaN,74.09565958601436,70.69184196231166,NaN,NaN,5.446190476190516,0.034066666666660694,NaN,NaN,63.914774029265956,55.022146152230405
2014-09-29T09:30:00-04:00,63.86,64.51,62.565,64.41,47615852,29600822.5,NaN,NaN,NaN,65.31,NaN,65.31,NaN,65.31,NaN,NaN,NaN,1.151472664230529,35.40830636684215,25,363807.2248374289,76.44133468818109,25,75,NaN,69.40967044545553,70.5295539396667,NaN,NaN,5.332385714285735,0.5066857142857089,NaN,NaN,65.36571479073626,56.40128863736452
2014-10-06T09:30:00-04:00,64.69,64.91,62.97,62.97,62275089,31752464.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1148768545697718,35.172217048650815,25,191359.04933738476,38.22066734409054,25,75,NaN,64.83945894249628,69.81442213597293,NaN,NaN,3.7785761904762225,0.4845428571428485,NaN,NaN,60.417014430017005,56.93671874305152
2014-10-13T09:30:00-04:00,63,63.03,59.205,61.17,115270269,36610541.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1691239019278559,33.470144450840664,25,-251528.01581301028,19.11033367204527,25,75,NaN,49.27275515075956,68.20596301912484,NaN,NaN,1.9066714285714639,2.365180952380939,NaN,NaN,56.81134458171194,56.92000218820625
2014-10-20T09:30:00-04:00,60.97,65.24,60.97,65.21,59499026,38614713.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1224820810188534,31.638043805805133,25,-341236.39642585116,9.555166836022636,25,75,NaN,62.062700200358435,67.70601512039653,NaN,NaN,5.847147619047647,2.8078476190475854,NaN,NaN,57.04572410790349,56.936765110832546
2014-10-27T09:30:00-04:00,65.22,67.99,64.99,67.27,51063305,39887214.4,NaN,NaN,NaN,NaN,59.205,NaN,59.205,NaN,NaN,NaN,NaN,1.1688752303342376,31.170815959609673,25,-375880.5607833457,23.109948579118274,25,75,NaN,69.53527145039827,67.61049846662634,NaN,NaN,7.727147619047656,1.5368952380952123,NaN,NaN,57.11863309314398,56.96101417514074
2014-11-03T09:30:00-05:00,67.37,67.99,66.82,67.03,42847094,40686343.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1557958309930907,30.7369615309996,25,-345760.50924019935,61.554974289559134,25,75,NaN,70.31585389673262,67.90797144446096,NaN,NaN,7.235719047619085,-0.2611952380952758,NaN,NaN,56.370748865312365,56.88231213383029
2014-11-10T09:30:00-05:00,67.18,68.21,66.92,67.25,30661171,39996818.95,NaN,NaN,NaN,67.99,NaN,67.99,NaN,NaN,NaN,NaN,NaN,1.153159121718904,30.42554114668136,25,-298960.2801866671,80.77748714477957,25,75,NaN,70.76991680504554,68.64953566135526,NaN,NaN,7.177147619047659,-0.10286190476195145,NaN,NaN,48.44274982774825,55.75703715968602
2014-11-17T09:30:00-05:00,67.11,68.82,67.11,68.32,40221196,40948055.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0929371176360145,30.391720177099792,25,3130.519583927933,90.38874357238979,25,75,NaN,72.52101528119108,69.15512280006705,NaN,NaN,7.844290476190466,0.3903523809523506,NaN,NaN,48.3912934960837,54.774938004539045
2014-11-24T09:30:00-05:00,68.59,69.99,68.45,69.61,20251707,40689036.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1497439163690149,30.816411328281372,25,933522.0720217964,95.19437178619489,25,75,NaN,75.28191410088436,69.5300390985906,NaN,NaN,8.804766666666659,0.2634476190475752,NaN,NaN,46.00544951245826,53.60567287226161
2014-12-01T09:30:00-05:00,69.36,70.849,69.27,70.79,35119718,40889120.7,NaN,NaN,NaN,NaN,67.11,NaN,67.11,NaN,NaN,NaN,NaN,1.1253977291070085,31.51647946862398,25,1220449.118869612,97.59718589309745,25,75,NaN,77.23639571801426,69.84449108583212,NaN,NaN,9.628100000000003,0.2893523809523586,NaN,NaN,50.78532990661184,53.2296271435083
2014-12-08T09:30:00-05:00,70.7,71.4263,68.72,68.78,42552109,41673009.6,NaN,NaN,NaN,69.99,NaN,69.99,NaN,69.99,NaN,NaN,NaN,1.1856569911743824,32.363352707662294,25,1158717.2859653672,91.79604336691202,25,75,NaN,71.23964482556883,69.67320759802325,NaN,NaN,7.301433333333321,1.4237952380952024,NaN,NaN,44.55508181863724,52.073021100192165
2014-12-15T09:30:00-05:00,69.19,70.93,67.31,70.41,84158156,43609966.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.220315004537896,32.03583477142746,25,1116198.980580097,95.89802168345601,25,75,NaN,72.032489745708,69.57864029596794,NaN,NaN,8.6176238095238,2.297971428571401,NaN,NaN,47.319392434505914,51.43920394476733
2014-12-22T09:30:00-05:00,70,70.12,67.78,69.13,40848947,43377100.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2040315759058664,31.731710973495115,25,677901.066169153,47.949010841728004,25,75,NaN,67.72519567013191,69.02413870133998,NaN,NaN,7.108099999999993,0.9748761904761594,NaN,NaN,50.96989722870645,51.37662971595921
2014-12-29T09:30:00-05:00,69.06,69.66,68.35,68.63,25571375,43410367.85,NaN,NaN,NaN,NaN,67.31,NaN,67.31,NaN,NaN,NaN,67.31,1.1595236043607322,31.44931030398651,25,513578.6006452758,23.974505420864002,25,75,NaN,66.412682078622,68.4753545936691,NaN,NaN,6.5052428571428464,-0.17988571428574573,NaN,NaN,47.94886844302459,50.91959487956793
2015-01-05T09:30:00-05:00,68.32,70.98,67.63,70.21,70138426,45806663.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3145150162546166,31.76913681052969,25,554483.6213061595,11.987252710432001,25,75,NaN,69.13421383150278,68.45567912124389,NaN,NaN,7.827147619047601,1.695352380952393,NaN,NaN,47.18500241123867,50.42164921712403
2015-01-12T09:30:00-05:00,70.75,71.29,68.94,70.37,68881856,48239560.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3157876458441748,32.19309536539265,25,491344.4251542594,5.9936263552160005,25,75,NaN,70.46401909486946,68.85743341784197,NaN,NaN,7.648576190476177,0.5994000000000028,NaN,NaN,45.017286111054226,49.70106746964805
2015-01-20T09:30:00-05:00,70.48,71.36,69.55,70.94,37091210,48940152.05,NaN,NaN,NaN,70.98,67.63,70.98,67.63,70.98,NaN,NaN,67.63,1.2606902036146446,32.61659102399573,25,659667.5647940235,2.9968131776080003,25,75,NaN,71.69602415274872,70.45909548941263,NaN,NaN,7.866195238095223,0.037019047619061496,NaN,NaN,43.490337180009206,48.872970097696204
