time,open,high,low,close,Volume,Volume MA,DEMA,EMA,Second EMA,H F,L F,H D,L D,+RBD,+HBD,-RBD,-HBD,TRIN,ADX,Plot,Plot,Schaff_TC,Plot,Plot,Plot,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,Detrended Price Oscillator,Source 2 - Source 1 DPO,K1,EMA,RSI EMA K1,EMA RSI EMA K1
2011-12-12T09:30:00-05:00,39.06,39.48,37.81,37.89999,50060317,51443403.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3551620952565377,12.677319966151895,25,21653.621396033093,48.655368972333406,25,75,NaN,51.09974287270029,50.258350394387435,NaN,NaN,-0.19810476190475157,-0.3256147619047667,NaN,NaN,43.68872029115757,45.09110028231154
2011-12-19T09:30:00-05:00,38,39.21001,37.37,39.17999,19721689,48319636.35,NaN,NaN,NaN,39.75,NaN,39.75,NaN,NaN,39.75,NaN,NaN,1.551162895539557,11.995530313129873,25,-115477.95820067637,74.3276844861667,25,75,NaN,52.871701160967824,50.71687569925287,NaN,NaN,1.2823709523809583,-0.2946509523809553,NaN,NaN,50.11810017147877,45.7613669342005
2011-12-27T09:30:00-05:00,39.03,39.41,38.75,39.02,9088248,43529757.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5213510137282107,11.22716134548521,25,-25610.85009352863,87.16384224308335,25,75,NaN,54.09186076088003,51.523505816478576,NaN,NaN,1.1985714285714408,-1.5246609523809624,NaN,NaN,51.67491665162098,46.549840229856564
2012-01-03T09:30:00-05:00,39.67,40.2,39.23,40.05,22842491,41041546.95,NaN,NaN,NaN,NaN,37.37,NaN,37.37,NaN,NaN,NaN,NaN,1.41187002551844,10.860747825730328,25,272658.5238430947,93.58192112154168,25,75,NaN,57.24252317189803,52.69867599452717,NaN,NaN,2.268570952380955,-1.2613266666666618,NaN,NaN,51.0140256226587,47.145064948896845
2012-01-09T09:30:00-05:00,40.16,40.49001,39.83,40.38,15061771,39104361.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3337205962188337,10.707296351386312,25,150799.02064355463,96.79096056077084,25,75,NaN,58.6645563670246,53.93741579959385,NaN,NaN,2.564761428571437,-1.5832219047619063,NaN,NaN,57.16132341028461,48.48056607708188
2012-01-17T09:30:00-05:00,40.61,41.57001,40.41,41.16,16809241,37238528.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.311566588361769,11.219894340566462,25,63696.351800147444,98.39548028038541,25,75,NaN,61.5271400534042,54.54588581007766,NaN,NaN,3.2942852380952417,-1.1075061904761867,NaN,NaN,55.09240284126511,49.36214431230631
2012-01-23T09:30:00-05:00,41.17,41.89999,40.85001,41.45,16945214,36291522.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2688864414868652,11.883568632331913,25,198731.27368345112,99.1977401401927,25,75,NaN,62.69362204343422,55.06118708480153,NaN,NaN,3.5119042857142944,-1.2451547619047574,NaN,NaN,58.74512722209083,50.61320870027758
2012-01-30T09:30:00-05:00,41.09,42.25999,40.83,42.25999,23162025,35112237.35,NaN,NaN,NaN,41.57001,NaN,41.57001,NaN,NaN,NaN,NaN,NaN,1.29085462314751,12.705563605718709,25,181554.5932020303,99.59887007009635,25,75,NaN,64.3821001381263,55.556065092928186,NaN,NaN,4.3514180952381025,-0.8894309523809554,NaN,NaN,63.62809342728514,52.34852666387859
2012-02-06T09:30:00-05:00,41.99001,42.668,41.98,42.31,23568111,32322464.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2153934481961655,13.700594760013502,25,392837.1925275922,99.79943503504818,25,75,NaN,65.79255947220165,56.363172480467476,NaN,NaN,4.624761428571432,-1.5552314285714317,NaN,NaN,58.8101143112246,53.210071683524724
2012-02-13T09:30:00-05:00,42.61,43.02769,42.28,42.96001,22002049,30268332.45,NaN,NaN,NaN,NaN,40.83,NaN,40.83,NaN,NaN,NaN,NaN,1.163788261641333,14.827109607044342,25,546561.9243048821,99.8997175175241,25,75,NaN,67.4340562582729,57.190841072065936,NaN,NaN,5.384294761904762,-1.5641119047619227,NaN,NaN,62.5115784783838,54.450272589505936
2012-02-21T09:30:00-05:00,43.10001,43.21001,42.5401,42.86,15056677,27292617.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1316498744748562,15.9772589594221,25,492797.0781236533,99.94985875876205,25,75,NaN,67.64089952439213,58.342998132502046,NaN,NaN,5.329045714285719,-1.643796190476202,NaN,NaN,65.14472654675562,55.876199783805895
2012-02-27T09:30:00-05:00,42.71001,43.67999,42.59,43.52,30600703,26856106.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0794550459363126,17.31291679294541,25,482937.1770367194,99.97492937938102,25,75,NaN,69.23800564154413,60.091191432906506,NaN,NaN,6.140950952380955,-1.230382857142878,NaN,NaN,64.77866054815306,57.06319455238552
2012-03-05T09:30:00-05:00,43.39999,44.07001,42.67,43.98,22742227,25791340.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1196831021111946,18.76894077751497,25,465493.17781016603,99.98746468969051,25,75,NaN,70.4256036361908,61.312606412490034,NaN,NaN,6.623331904761905,-0.9268914285714374,NaN,NaN,64.35388719969286,58.03528690535983
2012-03-12T09:30:00-04:00,44,44.66,43.77,44.35001,32160024,24276156.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.114759596333167,20.43272861816421,25,450947.348979909,99.99373234484526,25,75,NaN,72.42948299870218,62.53813243569566,NaN,NaN,6.865722857142856,-1.2426152380952544,NaN,NaN,60.63974628876233,58.38254815648017
2012-03-19T09:30:00-04:00,44.2,44.85001,44.09,44.64999,23058355,23725410.75,NaN,NaN,NaN,NaN,42.67,NaN,42.67,NaN,NaN,NaN,NaN,1.1566699559635034,22.075843603831505,25,454561.2556478726,99.99686617242263,25,75,NaN,73.31878476176037,64.12520685634281,NaN,NaN,6.976179523809527,-1.2821295238095445,NaN,NaN,60.73910769012634,58.69675609429966
2012-03-26T09:30:00-04:00,45.02,45.5587,44.392,45.09,25010815,23308976.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0620966115888186,23.95306297906617,25,450739.8685594164,99.99843308621132,25,75,NaN,74.80932081056935,65.69217968845719,NaN,NaN,7.114760952380955,-0.7692500000000138,NaN,NaN,60.113341689871966,58.8856341737093
2012-04-02T09:30:00-04:00,45.02,45.39999,44.42,45.00999,29367317,23619684.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0141795664239217,25.696195256069792,25,461225.4092886513,99.99921654310566,25,75,NaN,74.12360678652765,67.12301869028917,NaN,NaN,6.794750952380959,-0.8992942857142978,NaN,NaN,56.40798658305352,58.55528116162186
2012-04-09T09:30:00-04:00,44.36,44.78999,43.42,44.55,41905065,24842772.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2443138979046289,25.99422853212537,25,409885.5966639584,49.99960827155283,25,75,NaN,68.25999144566293,67.9099807098438,NaN,NaN,6.078094285714279,-0.4616738095238162,NaN,NaN,62.08329310781385,59.02568275444746
2012-04-16T09:30:00-04:00,44.66,45.14999,44.19,44.64,29238777,24843463.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2268669332228184,26.501843921081118,25,325209.0245627267,24.999804135776415,25,75,NaN,69.60092775147271,68.69115009444724,NaN,NaN,5.842380476190478,-0.844054761904772,NaN,NaN,65.32720282515538,59.86588543054185
2012-04-23T09:30:00-04:00,44.25,46.08,43.83,45.87,37479996,25294055.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3411347055499558,27.51626711351685,25,298087.463105198,13.964829365324713,25,75,NaN,72.49536685150622,69.47459486574023,NaN,NaN,6.856189999999998,0.5548599999999837,NaN,NaN,66.05038418280569,60.69048526417703
2012-04-30T09:30:00-04:00,45.84,46.27,44.87,44.91,39382840,24760181.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3246167398303168,28.561551454600405,25,186517.78055081237,6.982414682662356,25,75,NaN,70.84119853099222,70.05656461485152,NaN,NaN,5.551903809523807,-0.1612204761904792,NaN,NaN,58.62548991461703,60.41515255090236
2012-05-07T09:30:00-04:00,44.78,45.08,43.62,44.24001,47017721,26124983.35,NaN,NaN,NaN,46.08,NaN,46.08,NaN,46.08,NaN,NaN,NaN,1.2806556776852418,28.035903577658743,25,34228.96715117432,3.491207341331178,25,75,NaN,62.43631320303228,69.91757983377337,NaN,NaN,4.500961428571429,-0.0050257142857219606,NaN,NaN,61.45666631671883,60.554021053011226
2012-05-14T09:30:00-04:00,43.89,44.11,41.95,42.00999,54703768,28405759.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.294289292135536,26.03335468096623,25,-269167.8299245676,1.745603670665589,25,75,NaN,50.352075804462665,68.8146881432206,NaN,NaN,1.9295133333333325,0.8187833333333217,NaN,NaN,51.64484986050252,59.366131560676735
2012-05-21T09:30:00-04:00,41.95,43.50999,41.73,43.28,38169285,29172099.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.280312432503656,24.346790510234918,25,-397204.784257384,0.8728018353327945,25,75,NaN,52.738482819326784,67.765004326153,NaN,NaN,2.9466661904761935,0.4659157142857069,NaN,NaN,55.35254774295656,58.83098705164738
2012-05-29T09:30:00-04:00,43.63,43.96001,41.66,41.74001,44537911,30645906.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1569083025290272,22.805283186596586,25,-625139.8882461544,0.43640091766639727,25,75,NaN,48.77521301712435,66.4174552899196,NaN,NaN,1.1671523809523805,1.03164952380952,NaN,NaN,48.3440963183687,57.43273495387689
2012-06-04T09:30:00-04:00,41.74001,43.7,41.44,43.41,41183149,31864601.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1762359798536377,21.18324748571044,25,-890699.5105456933,0.21820045883319864,25,75,NaN,52.81980373093838,65.24472658201918,NaN,NaN,2.5980952380952402,1.0483057142857106,NaN,NaN,48.675295712474565,56.265076388356576
2012-06-11T09:30:00-04:00,43.75,43.78,42.44,43.42,56948504,33864765.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.4517971747899416,19.748916008927733,25,-1023223.6195749473,0.10910022941659932,25,75,NaN,54.31395268619608,64.09389437130527,NaN,NaN,2.3142857142857167,0.15322380952380144,NaN,NaN,49.44690343262302,55.35598666092543
2012-06-18T09:30:00-04:00,43.25999,44.33,43.08,43.31,34920483,34452688.85,NaN,NaN,NaN,NaN,41.44,NaN,41.44,NaN,NaN,NaN,NaN,1.4524618312018527,18.90707863414754,25,-1087565.7293456607,0.05455011470829966,25,75,NaN,55.647820672469635,62.89520420514581,NaN,NaN,1.9404766666666688,0.09369999999999123,NaN,NaN,46.04115180878316,54.1140086806398
2012-06-25T09:30:00-04:00,42.89,43.83,42.44501,43.78,36192966,35083931.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.6111914479656364,17.60009946579852,25,-660238.2981491927,0.02727505735414983,25,75,NaN,55.29830522589554,61.60802709544117,NaN,NaN,2.0928576190476207,0.25297666666664753,NaN,NaN,45.72511074238878,52.99548895553966
2012-07-02T09:30:00-04:00,43.81,44.2,43.51891,43.77,21996442,35083651.25,NaN,NaN,NaN,44.33,NaN,44.33,NaN,NaN,NaN,NaN,NaN,1.5658149975763476,16.640496284867297,25,-322291.1766775027,0.013637528677074915,25,75,NaN,57.40235328089864,60.36467227189327,NaN,NaN,1.6871433333333385,-0.44282714285715485,NaN,NaN,44.70898937714902,51.89062234508758
2012-07-09T09:30:00-04:00,43.74001,43.91,42.4509,43.62,33127035,35987169.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.5749491529334092,16.110933053891156,25,189789.13756575435,0.006818764338537457,25,75,NaN,54.20310343461104,58.941779175327795,NaN,NaN,1.2133342857142821,0.3389914285714184,NaN,NaN,43.68940609594575,50.797126845202
2012-07-16T09:30:00-04:00,43.38,44.58,43.17999,43.75,27402426,35827255.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.538275402205238,14.995689256926495,25,362552.1216985751,0.0034093821692687287,25,75,NaN,56.79782947730414,58.12305332044503,NaN,NaN,1.0785728571428592,0.26609190476190037,NaN,NaN,43.00266594937578,49.757865392425174
2012-07-23T09:30:00-04:00,43.07001,44.39,42.53999,44.28,27215155,36050901.7,NaN,NaN,NaN,NaN,42.4509,NaN,42.4509,NaN,NaN,NaN,NaN,1.4382387241964034,14.500019387967459,25,279361.1329379901,50.00170469108463,25,75,NaN,57.16019388376645,57.23442947275173,NaN,NaN,1.306667142857144,0.726091904761887,NaN,NaN,44.175144024105805,49.01350254331592
2012-07-30T09:30:00-04:00,44.27,44.41251,43.00999,44.33,36446305,36265215.75,NaN,NaN,NaN,44.58,NaN,44.58,NaN,NaN,NaN,NaN,NaN,1.351300773987193,14.017609651191648,25,329048.4397701435,75.00085234554231,25,75,NaN,58.13439773137457,56.2086459641709,NaN,NaN,1.221905238095239,0.2633642857142746,NaN,NaN,44.25240049032502,48.37868893625047
2012-08-06T09:30:00-04:00,44.39999,45.06,44.31,44.62,21870792,36205837.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2760039089052921,13.091231805545286,25,164338.2059869878,87.50042617277116,25,75,NaN,62.09432113879241,55.58386900758519,NaN,NaN,1.30904809523809,-0.44248857142858355,NaN,NaN,41.550262817089134,47.468232120362295
2012-08-13T09:30:00-04:00,44.56,45.5,44.37,45.42999,19852754,35947934.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.248657274345435,12.629421384288747,25,189262.2899488639,93.75021308638557,25,75,NaN,65.07801111544468,55.77256171561464,NaN,NaN,2.038561428571427,-0.12582238095238552,NaN,NaN,44.62435350593531,47.089048305105365
2012-08-20T09:30:00-04:00,45.35001,45.53999,44.89,45.37,17081080,35333622.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1877532358895342,12.237191768028099,25,232915.63694927655,96.87510654319279,25,75,NaN,65.68180583382403,56.867542431997606,NaN,NaN,1.8342857142857198,-0.6820223809523824,NaN,NaN,46.726716031060434,47.040737335232706
2012-08-27T09:30:00-04:00,45.5,45.75,45.19,45.55,19682205,34222479.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2034597157288511,12.07260878265239,25,259316.86212701723,98.43755327159639,25,75,NaN,66.90040100657153,57.87910801680079,NaN,NaN,1.9066666666666663,-0.7805833333333396,NaN,NaN,47.35341579845177,47.08242779699525
2012-09-04T09:30:00-04:00,45.46001,46.83,45.14999,46.78,22572528,33889167.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2297693356698132,12.838899537705414,25,310681.4960246328,99.21877663579819,25,75,NaN,71.31346620888746,59.488983244783874,NaN,NaN,3.048095238095243,0.32990190476189696,NaN,NaN,49.62676364141085,47.421672576250664
2012-09-10T09:30:00-04:00,46.78,48.00999,46.62,47.71001,22047634,33117549.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2637187715242095,14.344011258164105,25,383905.843698021,99.60938831789909,25,75,NaN,75.79232212230121,61.1298774155955,NaN,NaN,3.9057238095238134,0.0420247619047629,NaN,NaN,54.24247201024136,48.33111250078276
2012-09-17T09:30:00-04:00,47.67,47.92999,47.21001,47.53,20196501,32158232.2,NaN,NaN,NaN,NaN,45.14999,NaN,45.14999,NaN,NaN,NaN,NaN,1.2533431713206917,15.741614998590034,25,416851.55416680314,99.80469415894954,25,75,NaN,75.92693571403265,62.67366191758383,NaN,NaN,3.6561900000000094,-0.6276561904761877,NaN,NaN,47.38984756826425,48.20561050978029
2012-09-24T09:30:00-04:00,47.37,47.72,46.35001,46.78999,15701157,30592404,NaN,NaN,NaN,48.00999,NaN,48.00999,NaN,NaN,NaN,NaN,NaN,1.2308380895726587,16.0020667726228,25,381602.1324538337,99.90234707947477,25,75,NaN,68.91095611001644,63.621028734551466,NaN,NaN,2.88475190476192,-0.011522857142850285,NaN,NaN,51.561352383473086,48.653042759605995
2012-10-01T09:30:00-04:00,46.91,47.96581,46.49001,47.61,21234258,28918928.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1982380894538143,16.429919764038466,25,407890.3273115698,99.95117353973738,25,75,NaN,71.1886815659481,64.75605561598378,NaN,NaN,3.662380952380957,0.05952047619047107,NaN,NaN,55.86645293460237,49.614830782938846
2012-10-08T09:30:00-04:00,47.39999,47.655,46.14,46.25,25482355,28284582,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1768909428317942,16.415944537077916,25,376751.8722283002,49.97558676986869,25,75,NaN,62.90568233461903,65.14915054839238,NaN,NaN,2.2661904761904808,0.06252904761904432,NaN,NaN,56.42589556570929,50.522972753974905
2012-10-15T09:30:00-04:00,46.44,47.67,46.17,46.58,24199152,27267644.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1152741470134289,16.41597252038588,25,269843.1339288708,24.987793384934346,25,75,NaN,63.85025136994964,65.83823254377371,NaN,NaN,2.5795238095238204,0.04740952380952024,NaN,NaN,47.74104777486216,50.15204942342654
2012-10-22T09:30:00-04:00,46.55,46.63,45.42999,45.92,17478897,26082431.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1033273366075085,15.555149666216405,25,109409.45948530175,12.493896692467173,25,75,NaN,56.97950875769963,65.85120963523053,NaN,NaN,1.9066671428571524,-0.24591380952380604,NaN,NaN,52.648388355258895,50.48489461433752
2012-10-29T09:30:00-04:00,46.33,47.25,45.71001,46.57111,20374070,24253709.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1966239942180013,15.339379138500098,25,-21320.28335619252,6.246948346233586,25,75,NaN,60.25175001412236,66.07203507311308,NaN,NaN,2.520634285714287,0.0764476190476131,NaN,NaN,48.54149514071791,50.225774684521575
2012-11-05T09:30:00-05:00,46.52,47.05,45.19,45.42,31899687,24102669.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.156006048594916,14.563211384366708,25,-156063.4602574138,3.123474173116793,25,75,NaN,54.16309997486273,65.78837094764796,NaN,NaN,1.3561909523809632,0.4210628571428501,NaN,NaN,41.72570252884242,49.092431730431024
2012-11-12T09:30:00-05:00,45.60001,45.99001,44.66,45.1813,35627980,24074420.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1560858939220982,13.747450446848717,25,-304358.8785832003,1.5617370865583966,25,75,NaN,50.41034186547975,64.9538009995542,NaN,NaN,1.0917761904762031,-0.08892761904762381,NaN,NaN,44.59276494091703,48.492476158495826
2012-11-19T09:30:00-05:00,45.71001,47.16,45.69,47.16,20294159,23989306.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0588833816912724,13.629180053315777,25,-228251.69843087718,21.598057312827187,25,75,NaN,59.42695771406586,64.55015432802715,NaN,NaN,2.9642857142857224,0.036299523809518064,NaN,NaN,45.09776934295908,48.03984858309093
2012-11-26T09:30:00-05:00,46.98,47.63499,46.42999,47.53,32906147,23978262.1,NaN,NaN,NaN,NaN,44.66,NaN,44.66,NaN,NaN,NaN,NaN,1.0740407342751517,13.900243420438791,25,-171330.7325625308,60.79902865641359,25,75,NaN,61.80175324366921,64.27300771444465,NaN,NaN,3.188094761904779,-0.2491766666666635,NaN,NaN,52.174290129334395,48.59110745592339
2012-12-03T09:30:00-05:00,47.83,47.83,46.60001,47.42,33029238,24259602.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.117701154165082,14.306002074298524,25,-102674.52563660126,80.39951432820679,25,75,NaN,61.97954277942178,63.921517841076806,NaN,NaN,2.999047142857158,-0.15132857142857148,NaN,NaN,50.442735466687424,48.83799119069193
2012-12-10T09:30:00-05:00,47.3,47.6599,46.78999,46.85001,26884408,24243065.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.109349336106959,14.682777967168278,25,-66496.10051594302,90.1997571641034,25,75,NaN,59.669608683320654,63.08981373210775,NaN,NaN,2.3395338095238145,-0.5099795238095339,NaN,NaN,46.286163343285885,48.49774747770446
2012-12-17T09:30:00-05:00,46.92,48.39999,46.89999,47.28,34808445,24161172.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0124423548250183,15.624917556299275,25,49601.161853644066,92.44088858375116,25,75,NaN,61.99821965244948,62.104520698546914,NaN,NaN,2.6090480952381085,0.11935809523809837,NaN,NaN,39.21423895952749,47.259946341947526
2012-12-24T09:30:00-05:00,47.14999,47.41,46.24001,46.50999,27499763,24442620.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0313522231881014,15.676821578393623,25,184313.64238392003,55.66378380470772,25,75,NaN,55.55440393124682,60.649339856919354,NaN,NaN,1.6371328571428734,-0.17993761904762096,NaN,NaN,33.513625409570196,45.427103550963885
2012-12-31T09:30:00-05:00,46.3707,48.84,46.3,48.7287,33010235,25100494.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9065153401805719,16.76294713914767,25,251111.87960526533,74.32142207849967,25,75,NaN,63.206717515699985,60.24189424303961,NaN,NaN,3.6987000000000165,1.2034052380952502,NaN,NaN,40.61736800201286,44.78580547777042
2013-01-07T09:30:00-05:00,48.61,48.95,48.14,48.87,19610124,25226947.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9532197287594357,17.841530263341838,25,307561.65153504815,87.16071103924983,25,75,NaN,65.60856256933229,59.843314314709914,NaN,NaN,3.6409528571428638,-0.4742138095238033,NaN,NaN,40.30291216630304,44.18808636957477
2013-01-14T09:30:00-05:00,49.00999,49.89,48.77,49.82001,27646078,25625140.8,NaN,NaN,NaN,NaN,46.3,NaN,46.3,NaN,NaN,NaN,NaN,0.9936771766321508,19.405097710790102,25,333732.69156263024,93.58035551962492,25,75,NaN,68.99620138497824,60.27835138973557,NaN,NaN,4.4404338095238245,-0.12992761904762062,NaN,NaN,42.87807704891489,44.01341846015345
2013-01-22T09:30:00-05:00,49.78,50.92,49.69,50.89999,17111317,25352080.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.959766269042906,21.373252680132797,25,419767.2650065087,96.79017775981245,25,75,NaN,72.45680169159345,60.893104984138695,NaN,NaN,5.425175714285729,-0.044689523809523735,NaN,NaN,47.087815987611684,44.42333813048122
2013-01-28T09:30:00-05:00,50.97,50.98,50.035,50.42,26591555,25579276.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9891217163705291,23.229115622425073,25,524716.7071650224,98.39508887990623,25,75,NaN,71.29949776625723,61.91596134189282,NaN,NaN,4.856076190476202,-0.33349952380952885,NaN,NaN,41.632134402550335,44.05117763342377
2013-02-04T09:30:00-05:00,50.13,50.75,49.78,50.72,23130227,25725962.6,NaN,NaN,NaN,50.92,NaN,50.92,NaN,NaN,NaN,NaN,NaN,1.0722018962276678,24.60458029775421,25,739302.41271256,99.1975444399531,25,75,NaN,71.40143145792129,62.71236715930702,NaN,NaN,4.995123809523818,-0.31254761904762063,NaN,NaN,43.93029874215119,44.035060447920756
2013-02-11T09:30:00-05:00,50.75999,51.19,50.4545,50.94,29762568,26429033.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0421871599233237,26.119481605346834,25,692397.4188332362,99.59877221997655,25,75,NaN,72.80734138145058,64.04409868834901,NaN,NaN,5.036076190476194,-0.5719957142857197,NaN,NaN,46.57272815822683,44.37341614262823
2013-02-19T09:30:00-05:00,50.97,51.23,49.755,50.21001,28141906,26774415.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0318078726195454,26.58748761830395,25,576814.3064938327,49.799386109988276,25,75,NaN,67.90568760910091,65.29376624146481,NaN,NaN,4.12513380952381,0.17841428571426832,NaN,NaN,46.43422265383036,44.64819034412185
2013-02-25T09:30:00-05:00,50.5,51.08,49.39999,51.05,28655238,26933059.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.3207706390334661,26.577170219466222,25,435566.53638098855,38.313583468687774,25,75,NaN,69.14580779909502,65.9879698189669,NaN,NaN,4.817504285714286,0.40866714285713357,NaN,NaN,49.29459097482588,45.26771042821572
2013-03-04T09:30:00-05:00,50.83,52.7,50.83,52.62,24215719,26933888.05,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.2400359907133274,27.55252180244186,25,237358.98772756103,52.80662013417428,25,75,NaN,74.69354909266794,66.90881237960967,NaN,NaN,6.24464714285714,0.61532428571428,NaN,NaN,58.704829459224314,47.05932629901687
2013-03-11T09:30:00-04:00,52.57001,53.00999,52.4301,52.591,20527703,27086328.35,NaN,NaN,NaN,NaN,49.39999,NaN,49.39999,NaN,NaN,NaN,NaN,1.1636646973743079,28.616989486756417,25,237662.39536164142,70.1711074599859,25,75,NaN,76.07943920602179,67.91594783865251,NaN,NaN,6.111838095238092,-0.6637128571428619,NaN,NaN,58.74335477508469,48.617196762492576
2013-03-18T09:30:00-04:00,52.12,52.64,51.4675,52.62,27682496,27451749.65,NaN,NaN,NaN,52.7,NaN,52.7,NaN,52.7,NaN,NaN,NaN,1.2474304596974861,28.47981719033767,25,221732.30993270501,85.08555372999295,25,75,NaN,73.11201646831178,68.87611982329476,NaN,NaN,5.945185714285714,-0.15634095238095114,NaN,NaN,63.799717915328564,50.64153291620404
2013-03-25T09:30:00-04:00,52.74001,53.05,52.28,53,15025023,26608016.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.278587106689562,28.605291163750106,25,245262.4940782925,92.54277686499648,25,75,NaN,74.76098330317632,69.78774579834668,NaN,NaN,6.161375714285711,-0.543602857142865,NaN,NaN,66.67700331740373,52.779595636364
2013-04-01T09:30:00-04:00,52.99001,53.17,51.95,52.59,25941363,26123685.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.28940258898743,28.348058485722348,25,359721.4776007859,46.27138843249824,25,75,NaN,72.28079132738526,70.98248775521371,NaN,NaN,5.539470476190473,-0.11598428571429054,NaN,NaN,69.46474039507842,55.00428160419259
