time,open,high,low,close,Volume,Volume MA,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,CCI,Smoothing Line,Histogram,MACD,Signal,OnBalanceVolume,Smoothing Line,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,True Strength Index,Signal
2018-10-22T09:30:00-04:00,46.99,47.12,46.51,46.69,2711722,5126365.35,41.71930398272727,39.279435916818635,NaN,NaN,-61.47997279754493,-56.12688552463571,-0.03063531200550773,-0.5148170915114534,-0.48418177950594565,-44973852,-33073067.4,10.537629124640176,23.114867392398423,NaN,NaN,-18.212316087208375,-17.292694366996294
2018-10-23T09:30:00-04:00,46.03,46.79,45.6378,46.59,2779554,5065615.5,40.96484407133364,38.39243268468731,NaN,NaN,-82.8821477191458,-61.03357223774526,-0.02287564421581001,-0.5127763347757082,-0.48990069055989816,-47753406,-38225478.6,8.621795646083015,19.465957135006345,NaN,NaN,-18.210004977954426,-17.423738739990313
2018-10-24T09:30:00-04:00,46.58,46.58,44.32,44.37,3552503,4958810.6,28.59971851685731,37.282771127438494,NaN,NaN,-148.40005870745838,-84.26819235726205,-0.15402173829815635,-0.6824278634325935,-0.5284061251344372,-51305909,-45002605.8,6.856113091158093,16.874545018205737,NaN,NaN,-22.917636817366436,-18.208581322472615
2018-10-25T09:30:00-04:00,45.17,46.15,45.17,45.84,3391689,4945927.4,41.246260292699354,37.42071755810814,NaN,NaN,-98.54847986151113,-90.26275374958861,-0.12951815172550685,-0.6903038147913207,-0.5607856630658139,-47914220,-46841903.4,6.468911476378622,14.976144139059002,NaN,NaN,-21.856049705370108,-18.729648234315114
2018-10-26T09:30:00-04:00,44.43,45.6,44.04,44.6,5229234,5092057.75,35.52949992872169,37.26068766200102,NaN,NaN,-148.05279733752488,-107.872691284637,-0.18139155013137231,-0.7875251007300292,-0.6061335505986569,-53143454,-49018168.2,6.034645908476406,13.384811281196729,NaN,NaN,-23.333793420355818,-19.387383260892356
2018-10-29T09:30:00-04:00,45.3,45.6,43.07,43.91,3490983,4884759.85,32.804821939621476,36.927278523075806,NaN,NaN,-164.75595332884842,-128.5278873908977,-0.24290413065831395,-0.9097637139215493,-0.6668595832632354,-56634437,-51350285.2,5.600742487898913,11.945427660661524,NaN,NaN,-25.52499490220235,-20.264184923936643
2018-10-30T09:30:00-04:00,43.84,45.17,43.665,45.11,6283632,4907765.75,41.243915026688434,38.125381466169394,NaN,NaN,-121.64845928469391,-136.2811497040073,-0.18606476041721032,-0.8994405337847482,-0.7133757733675379,-50350805,-51869765,5.505777621628781,10.838615189280565,NaN,NaN,-23.981295270010328,-20.795200687661456
2018-10-31T09:30:00-04:00,45.99,46.55,45.79,46.04,3577212,4829307.7,46.818408181810526,39.84740483383657,NaN,NaN,-19.539497574415062,-110.50903747739865,-0.07483098400838928,-0.8069145033780245,-0.7320835193696352,-46773593,-50963301.8,8.42365383561534,10.232831772291929,NaN,NaN,-20.61612581910868,-20.769618563582487
2018-11-01T09:30:00-04:00,46.19,46.41,45.74,46.31,2550117,4692201.85,48.35049781951485,40.756308440411296,NaN,NaN,-10.750604305918234,-92.94946236628007,0.0227159908567931,-0.7036885307986438,-0.7264045216554369,-44223476,-50225153,10.838109853770831,9.928072395165929,NaN,NaN,-17.53829477697943,-20.30800087978205
2018-11-02T09:30:00-04:00,46.45,46.7484,45.54,45.84,2628601,4691199.9,45.8730785746712,41.5673323332607,NaN,NaN,-13.138034233531307,-65.96650974548136,0.059293924497453965,-0.6522871160336194,-0.7115810405310734,-46852077,-48966877.6,14.954384889069004,10.023004975355567,NaN,NaN,-15.950609632887252,-19.685516415939937
2018-11-05T09:30:00-05:00,45.93,45.93,45.32,45.65,2439542,4704676.25,44.872121200579805,41.44208942273815,NaN,NaN,-43.06731459679756,-41.62878199907119,0.07347397156266955,-0.6197385760777365,-0.6932125476404061,-49291619,-47498314,19.6186390794378,10.49627270542911,NaN,NaN,-15.027983219066273,-19.020154530672272
2018-11-06T09:30:00-05:00,45.7,46.18,45.57,45.92,2040281,4707118.85,46.65350871176643,41.329422887750596,NaN,NaN,-11.478544206365132,-19.59479898340543,0.10206077905567046,-0.565636573820818,-0.6676973528764885,-47251338,-46878420.6,21.573878558086392,10.880181559253288,NaN,NaN,-13.735048175475647,-18.265139337072753
2018-11-07T09:30:00-05:00,46.39,46.79,46.17,46.76,2705818,4639866.5,51.864851517222036,42.03394852164699,NaN,NaN,55.67141016456171,-4.552617435610074,0.17432234840906136,-0.4497944173651618,-0.6241167657742231,-44545520,-46432806,23.02341888883231,11.465649140783785,NaN,NaN,-10.972521336299282,-17.223336765533688
2018-11-08T09:30:00-05:00,46.79,46.79,46.05,46.32,1295743,4262589.15,49.15604025119868,42.54977642967235,NaN,NaN,33.60818642732547,4.31914071103867,0.18808641592330388,-0.38900874587009326,-0.5770951617933971,-45841263,-46756363.4,22.69541104650115,12.196650821969778,NaN,NaN,-9.518038139763592,-16.122579818995103
2018-11-09T09:30:00-05:00,45.74,45.91,45.01,45.37,2234494,4080436.25,43.83297086659893,42.700752635663186,NaN,NaN,-57.848797666861515,-4.623011975627373,0.1314881518716866,-0.41273497195378894,-0.5442231238254756,-48075757,-47001099.4,22.435051985551013,13.046466740606263,NaN,NaN,-9.935320212320367,-15.23868558947014
2018-11-12T09:30:00-05:00,45.32,45.37,44.5,44.69,1203739,4061776.3,40.45592210761408,42.66440106682607,NaN,NaN,-99.51616696381083,-15.912782449030027,0.050686197200594085,-0.4808653773247329,-0.531551574525327,-49279496,-46998674.8,22.444544339506635,14.033805932993667,NaN,NaN,-11.362266481875714,-14.684911431242366
2018-11-13T09:30:00-05:00,44.89,45.29,44.46,44.55,2186090,3985694.4,39.77645827990106,43.4627396213292,NaN,NaN,-95.93898457251025,-32.80487052225905,-0.006704375499262616,-0.5399320438994053,-0.5332276684001427,-51465586,-47841524.4,21.461305073380103,15.07703393172381,NaN,NaN,-12.709963676850089,-14.402776037757755
2018-11-14T09:30:00-05:00,45.03,45.15,44.4099,44.77,2137620,3864021.55,41.4408603708625,43.47663962691228,NaN,NaN,-86.02974016177153,-61.145100587525704,-0.023422999276756507,-0.5625064174960883,-0.5390834182193318,-49327966,-48798013.6,20.37069635473121,16.070018565891854,NaN,NaN,-13.337690358298582,-14.250620940692158
2018-11-15T09:30:00-05:00,44.56,45.18,44.1357,45.1,3853098,2991803.5,43.94347552699718,44.077637883931956,NaN,NaN,-74.74015087748091,-82.81476804848697,-0.006699486758397932,-0.5474577766673292,-0.5407582899089313,-45474868,-48724734.6,20.70316663426196,17.117770046305107,NaN,NaN,-13.155845507066202,-14.094224450174165
2018-11-16T09:30:00-05:00,44.84,45.05,44.45,44.88,2092140,2919190.6,42.63531136735733,44.7798157001988,NaN,NaN,-68.34328269992423,-84.91366505509953,-0.004976210866366904,-0.5469785534918898,-0.5420023426255229,-47567008,-48622984.8,21.19517381322811,18.231657998114336,NaN,NaN,-13.365845690842917,-13.990170341698272
2018-11-19T09:30:00-05:00,44.73,44.76,43.39,43.52,2358029,2901505.95,35.58327326015373,44.37548414544632,NaN,NaN,-141.07784973799752,-93.22600160993686,-0.08548592461967797,-0.6488597484001204,-0.5633738237804424,-49925037,-48752093,21.01698072015118,19.33960107658022,NaN,NaN,-15.741213109095122,-14.240319308469251
2018-11-20T09:30:00-05:00,42.74,43.42,42.38,42.95,5028155,3013936,33.11130897402019,43.39640563060416,NaN,NaN,-202.89842033167918,-114.61788876177066,-0.16270643680380414,-0.7667568697851976,-0.6040504329813935,-54953192,-49449614.2,20.036876682852466,20.169116994240017,NaN,NaN,-18.516915059623816,-14.851261558634189
2018-11-21T09:30:00-05:00,43.39,43.86,43.32,43.46,3187427,2995682.2,37.307831803571446,42.60764377232248,NaN,NaN,-127.33869812328327,-122.87968035407297,-0.16452339651256864,-0.8097046786221043,-0.6451812821095356,-51765765,-49937174,19.357355438790975,20.77763453602717,NaN,NaN,-19.581750827712398,-15.527045739931076
2018-11-23T09:30:00-05:00,43.19,43.33,42.89,42.89,667072,2859451.35,34.688380774505035,41.80873678659633,NaN,NaN,-149.96544126053683,-137.92473843068416,-0.18753171713179106,-0.8795959285242745,-0.6920642113924834,-52432837,-51328767.8,17.52999551258125,20.961606723420903,NaN,NaN,-21.286103377900716,-16.349768259641024
2018-11-26T09:30:00-05:00,43.39,43.88,43.28,43.87,2563735,2726176.4,42.20215012674973,41.61802456703703,NaN,NaN,-91.33482796848436,-142.5230474843962,-0.1232714364040084,-0.8461535068974939,-0.7228820704934855,-49869102,-51789186.6,16.959545583633812,20.771671473720613,NaN,NaN,-20.41191872637584,-16.930075469174568
2018-11-27T09:30:00-05:00,43.72,44.15,43.53,44.01,2122395,2657747,43.207335809429004,41.37186935972722,NaN,NaN,-72.93773140685639,-128.89502381816797,-0.06100739419453416,-0.7991413132366532,-0.738133919042119,-47746707,-51353520.6,19.62482627550702,20.632453453536375,NaN,NaN,-19.407181346855555,-17.28394773741471
2018-11-28T09:30:00-05:00,44.24,44.93,43.73,44.93,2707439,2478937.35,49.43122076140004,41.19803859145423,NaN,NaN,-25.965664193284123,-93.50847259048896,0.04665828637583247,-0.6798110610723285,-0.7264693474481609,-45039268,-49370735.8,30.55008109196355,21.170072182331463,NaN,NaN,-16.56542001432003,-17.181300919829756
2018-11-29T09:30:00-05:00,44.69,45.305,44.535,45.08,2247728,2412463.15,50.38591093156563,41.285886497194724,NaN,NaN,11.382324767104901,-65.76426801241132,0.1278908765980491,-0.5666057517005996,-0.6944966282986487,-42791540,-47575890.8,38.67606102005129,22.311547180442187,NaN,NaN,-13.985460395356897,-16.72475227347649
2018-11-30T09:30:00-05:00,45.16,45.16,44.64,45.01,5563462,2563130.4,49.91234611412774,41.720127586303924,NaN,NaN,14.288775360602282,-32.91342468818352,0.17396599605685092,-0.47703913322758495,-0.6510051292844359,-48355002,-46760323.8,41.99707913716058,23.708834834128588,NaN,NaN,-12.01859139325572,-16.052443576302096
2018-12-03T09:30:00-05:00,45.98,45.98,44.9,45.08,5790400,2721220.35,50.414240077304584,42.431436012710385,NaN,NaN,51.426372293932225,-4.361184635700221,0.20412772929674416,-0.3958454676635057,-0.5999731969602499,-42564602,-45299423.8,47.48342433740651,25.497326262550008,NaN,NaN,-10.254662996385617,-15.224189207742599
2018-12-04T09:30:00-05:00,45,45.26,43.65,43.75,3268035,2762645,41.836466740601516,42.578579474188984,NaN,NaN,-38.810140784242265,2.464333488822592,0.13292415472121255,-0.43381800355873423,-0.5667421582799468,-45832637,-44916609.8,48.84876613776955,27.45357348143497,NaN,NaN,-11.147150718568678,-14.64175513786061
2018-12-06T09:30:00-05:00,43.1,44.24,42.97,44.24,3560387,2838650.3,45.5146249680569,42.86956265970287,NaN,NaN,-65.95944725141311,-5.534423122803199,0.11776456512864386,-0.419536451869142,-0.5373010169977859,-42272250,-44363206.2,50.83856152385418,29.62984956494375,NaN,NaN,-10.794751908828427,-14.09218324799887
2018-12-07T09:30:00-05:00,44.09,44.45,43.21,43.4,2625902,2834654.5,40.756416081034686,42.641915556419825,NaN,NaN,-68.87565187950938,-21.58601845212606,0.053381048164713896,-0.4705747067918935,-0.5239557549566074,-44898152,-44784528.6,49.26723042084496,31.670139835413966,NaN,NaN,-11.972955299863344,-13.789436398265224
2018-12-10T09:30:00-05:00,43.52,43.94,42.9071,43.73,3379488,2938841.75,43.26574299174825,42.686946386733474,NaN,NaN,-76.48581865522456,-39.74093725529143,0.036065017958348045,-0.47887448250867237,-0.5149395004670204,-41518664,-43417261,54.213065984214694,34.02856070477015,NaN,NaN,-12.1843695179135,-13.560141129643549
2018-12-11T09:30:00-05:00,44.26,44.36,43.53,43.77,4425853,3048409.7,43.57770192512488,43.25797700565998,NaN,NaN,-33.73465422930265,-56.7731425599384,0.030568389541427377,-0.4767290135402362,-0.5072974030816636,-37092811,-42322902.8,57.762355672953156,36.65323034425601,NaN,NaN,-12.26553755322812,-13.375197761584202
2018-12-12T09:30:00-05:00,44.18,44.8299,44.18,44.24,3352640,3155854.75,47.24809638991626,44.26774753536684,NaN,NaN,28.10382026240864,-43.390350350608216,0.06013999942911008,-0.432122403795276,-0.4922624032243861,-33740171,-39904409.6,64.34103446017826,39.81781304263641,NaN,NaN,-11.278591738134217,-13.075682615377062
2018-12-13T09:30:00-05:00,44.38,44.54,43.76,44.04,1984075,3145754,45.880350194074715,44.88007027754565,NaN,NaN,-3.0001111524495943,-30.79848313081552,0.06724660306475594,-0.4082041493934412,-0.4754507524581971,-35724246,-38594808.8,67.31017235803829,43.24301425115407,NaN,NaN,-10.835674198711736,-12.755681412996301
2018-12-14T09:30:00-05:00,43.59,44.14,43.52,43.61,1910821,3134414.05,42.998336765812304,45.47363856263902,NaN,NaN,-41.393448140164466,-25.302042382946535,0.04506870480639946,-0.41911487145019777,-0.46418357625659723,-37635067,-37142191.8,70.26744108278773,47.009974649025956,NaN,NaN,-11.263407885898205,-12.542499480553715
2018-12-17T09:30:00-05:00,43.45,43.84,42.44,42.76,3275012,3105509.75,37.92668615307907,45.16824827880539,NaN,NaN,-123.28892952800994,-34.66266455750362,-0.021207689328228085,-0.4906931879168823,-0.46948549858865424,-40910079,-37020474.8,70.50819002470658,50.834877823388304,NaN,NaN,-13.170809954190672,-12.632258119644709
2018-12-18T09:30:00-05:00,42.99,43.42,42.7,42.95,3597411,3180773.3,39.640496220995544,44.91347402248872,NaN,NaN,-114.75029336926124,-50.86579238549533,-0.045231141266963926,-0.5260244251723591,-0.4807932839053952,-37312668,-37064446.2,70.2867737979973,54.45358836070904,NaN,NaN,-14.255916139078328,-12.864209265278083
2018-12-19T09:30:00-05:00,42.89,43.57,41.79,42.03,5714136,3348578.65,34.65164527800728,43.85779005938924,NaN,NaN,-159.2665015426068,-88.33985674649841,-0.1122464344826627,-0.6211013270087236,-0.5088548925260609,-43026804,-38921772.8,61.5014476966584,56.664400261044385,NaN,NaN,-16.779538635161693,-13.423542032404313
2018-12-20T09:30:00-05:00,41.78,42.21,40.7669,41.29,9067038,3550522.8,31.245398635587932,42.490610609676544,NaN,NaN,-240.84484217728775,-135.90880295146604,-0.1909521166960293,-0.7475450383960975,-0.5565929217000682,-52093842,-42195692,49.70725060205143,57.4523423740444,NaN,NaN,-20.057291393749235,-14.371220512596445
2018-12-21T09:30:00-05:00,41.26,41.61,39.5,39.81,7990226,3790662.75,25.785936902697628,40.767295666002966,NaN,NaN,-260.95934000742994,-179.82198132491914,-0.31964907906153517,-0.9561542705269872,-0.636505191465452,-60084068,-46685492.2,38.73628701413675,57.21942865097127,NaN,NaN,-24.999620758590158,-15.88956340488126
2018-12-24T09:30:00-05:00,39.53,40.16,38.97,38.97,3888462,3951732.25,23.29776557384426,38.830404630041514,NaN,NaN,-247.5397913447723,-204.6721536882716,-0.4313612501526741,-1.1757067541562947,-0.7443455040036205,-63972530,-51297982.4,31.13387596835456,56.051603767467554,NaN,NaN,-29.990128743049425,-17.903929881762426
2018-12-26T09:30:00-05:00,39.27,41.18,39.041,41.16,4103965,4028743.75,39.648431332852724,38.67411638663088,NaN,NaN,-146.3179434077945,-210.98568369597825,-0.33222086560688635,-1.1596215860122285,-0.8274007204053422,-59868565,-55809161.8,25.800514193096774,54.405300057133786,NaN,NaN,-28.25661936387232,-19.38288552206384
2018-12-27T09:30:00-05:00,40.59,41.35,39.75,41.35,3768743,4111061.15,40.826974168767734,38.33928418668165,NaN,NaN,-109.25627934325635,-200.98363925610818,-0.232997415941538,-1.1186474903322647,-0.8856500743907267,-56099822,-58423765.4,23.308333556932993,52.43885520235369,NaN,NaN,-26.542658326067315,-20.40571020835005
2018-12-28T09:30:00-05:00,41.51,41.84,40.96,41.22,2631927,4107285.55,40.24784705533548,38.30295782770314,NaN,NaN,-74.0867220274776,-167.63201522614617,-0.1588139640391132,-1.0841675294396182,-0.9253535654005051,-58731749,-59751346.8,22.13897255641423,50.5011224977515,NaN,NaN,-25.420371788941303,-21.122090434148802
2018-12-31T09:30:00-05:00,41.54,41.68,40.76,41.28,5303616,4260079.95,40.66617954824295,38.11727472459561,NaN,NaN,-69.07672941766276,-129.25549310819272,-0.09172659148602613,-1.0400118047580378,-0.9482852132720117,-53428133,-58420159.8,26.140329887258858,48.49592706225466,NaN,NaN,-24.411377314389206,-21.59198855989743
2019-01-02T09:30:00-05:00,40.6,42.035,40.52,41.83,4671336,4215473.65,44.50186142060828,38.18328611713014,NaN,NaN,-52.02192719370889,-90.15192027798003,-0.001124016194026689,-0.949690233514545,-0.9485662173205183,-48756797,-55377013.2,34.435485644138026,46.82972206019644,NaN,NaN,-22.37783223525126,-21.704251942090835
2019-01-03T09:30:00-05:00,41.56,41.88,41.06,41.13,3433651,4097636.2,40.8796984657018,37.72840055111482,NaN,NaN,-50.05706701550903,-70.89974499952294,0.019698377987276472,-0.9239432448364227,-0.9436416228236991,-52190448,-53841389.8,38.2068954580996,44.962997845762246,NaN,NaN,-21.753523992445388,-21.7112908064272
2019-01-04T09:30:00-05:00,41.81,43.01,41.67,42.9,2647862,4066627.55,51.60582281589465,38.13736288124482,NaN,NaN,11.687834167009388,-46.71092229746979,0.1532770952464101,-0.7520452537656865,-0.9053223490120966,-49542586,-52529942.6,41.311719792826736,43.105965519675706,NaN,NaN,-17.468977558719644,-21.10524605675469
2019-01-07T09:30:00-05:00,42.95,43.57,42.81,43.39,4050946,4091155.5,54.0891232832734,38.929561918206325,NaN,NaN,51.78233069439306,-21.537111753095665,0.2684909150792131,-0.5697087051630803,-0.8381996202422933,-45491640,-49881920.8,47.0922987834035,41.450598212576836,NaN,NaN,-13.202926319950556,-19.976343237211243
2019-01-08T09:30:00-05:00,43.81,44.18,43.49,44.12,2144764,4067098.6,57.58136512429794,40.33346755900767,NaN,NaN,85.81095375063653,9.44042488056418,0.3808585683855831,-0.3621264097603145,-0.7429849781458976,-43346876,-47865669.4,51.04610195229984,40.06044906454779,NaN,NaN,-8.505017892617987,-18.33758247369792
2019-01-09T09:30:00-05:00,44.26,44.29,43.79,44.18,1840750,3990161.7,57.865055255129356,41.635221775731516,NaN,NaN,90.72575525404311,37.98996137011458,0.4419259131125721,-0.19057758675518244,-0.6325034998677546,-41506126,-46415535.2,53.724618636411385,38.877437981577366,NaN,NaN,-4.728069376034718,-16.39336631688889
2019-01-10T09:30:00-05:00,43.99,44.33,43.66,44.27,1340450,3835891.55,58.3153938666452,43.325489532062804,NaN,NaN,89.59603955904736,65.92058268502585,0.46854525852067075,-0.046821926716916096,-0.5153671852375868,-40165676,-44010580.8,57.84415387283359,38.61620270844702,NaN,NaN,-1.5513568000119606,-14.27307924304933
2019-01-11T09:30:00-05:00,43.99,44.12,43.66,44.05,1227913,3729655.2,56.71953574580074,45.14507075422086,NaN,NaN,84.89671893228771,80.56235963808152,0.45132645004706007,0.04879087732123821,-0.40253557272582186,-41393589,-42380781.4,60.41591605167453,39.3811073834201,NaN,NaN,0.6417703321258819,-12.142386446595728
2019-01-14T09:30:00-05:00,43.76,44.0621,43.55,43.89,2344916,3747697.25,55.52934759837588,47.26960008962645,NaN,NaN,80.76182831498394,86.35825916219969,0.41033376995492654,0.11038163971783632,-0.2999521302370902,-43738505,-42030154.4,60.96760474471964,40.96905864989031,NaN,NaN,2.1494222752209695,-10.1006994863362
2019-01-15T09:30:00-05:00,44.11,44.72,44.03,44.62,2459685,3775140.45,59.68584987851035,49.86874896853117,NaN,NaN,108.71357650074142,90.93878371222067,0.4124514788703625,0.21561221835086286,-0.1968392605194996,-41278820,-41616543.2,61.64666488233881,43.14854357231775,NaN,NaN,4.679878041143333,-7.989188410981981
2019-01-16T09:30:00-05:00,44.67,44.78,44.37,44.43,20343791,4628579.4,58.16211250906823,51.19115476683228,NaN,NaN,103.06943576364783,93.40751981414162,0.3818266195650747,0.2804440139368438,-0.1013826056282309,-61622611,-45639840.2,52.143695543616744,45.03019938306918,NaN,NaN,6.380756023403963,-5.936339206069704
2019-01-17T09:30:00-05:00,44.33,44.73,44.19,44.61,3311023,4614260,59.224163105922,52.50523969091473,NaN,NaN,94.06179458456036,94.30067081924422,0.3550270340689221,0.34240118695792177,-0.012625847111000371,-58311588,-49269022.6,45.35228069294871,46.60476703564173,NaN,NaN,8.102800726754342,-3.93074778709484
2019-01-18T09:30:00-05:00,44.94,45.2752,44.76,44.97,3375757,4497341.05,61.33801375971327,54.01168016979886,NaN,NaN,102.34542212917711,97.79041145862209,0.34270793570633806,0.41575907252192223,0.07305113681558414,-54935831,-51977471,41.054755995298926,47.95589442413349,NaN,NaN,10.169601776586022,-1.9164121351404315
2019-01-22T09:30:00-05:00,44.66,44.72,43.76,44.04,4343193,4261148.8,53.60666385982261,54.936000477768836,NaN,NaN,60.994789146566646,93.83700362493863,0.2570048266049881,0.39430717007181926,0.13730234346683118,-59279024,-55085574.8,36.750996442216085,48.713799178059006,NaN,NaN,9.855329707815347,-0.23473472900389192
2019-01-23T09:30:00-05:00,44.29,44.37,43.44,43.84,2540467,3988660.85,52.08618665504791,55.47773799451453,NaN,NaN,43.90824037651466,80.87593640009328,0.1757998684542122,0.3570521790345964,0.1812523105803842,-61819491,-59193709,31.979161739431774,48.538347470579986,NaN,NaN,9.162505606918847,1.1077281761279278
2019-01-24T09:30:00-05:00,43.82,44.09,43.59,44.04,2878743,3938174.9,53.50635367894384,56.379641938317526,NaN,NaN,40.00757772307693,68.2635647919791,0.12679754433288443,0.33974924099648973,0.2129516966636053,-58940748,-58657336.4,33.19873420249135,48.18062166660796,NaN,NaN,8.962963970030954,2.2299047181140743
2019-01-25T09:30:00-05:00,44.43,44.74,44.35,44.6,3341106,3900031.95,57.320849703557435,56.787858144579154,NaN,NaN,71.13964182739642,63.67913424054632,0.12323335187778359,0.3669933865108348,0.2437600346330512,-55599642,-58114947.2,34.47806101910142,47.692503182770444,NaN,NaN,9.850996973077777,3.318632183108889
2019-01-28T09:30:00-05:00,44.18,44.27,43.8211,44.21,4328163,3928002.95,53.99820325681923,56.78136385697528,NaN,NaN,39.91377294457358,51.19280440362561,0.08742808656296919,0.3530451428367627,0.2656170562737935,-59927805,-59113342,33.21700817658456,46.701410996569095,NaN,NaN,9.678343669401745,4.22716239543644
2019-01-29T09:30:00-05:00,44.18,44.19,43.55,43.69,1138073,3853310.25,49.849117543918155,56.22906045837673,NaN,NaN,14.201532626901521,41.834153099692585,0.02479614997580759,0.296612243743553,0.2718160937677454,-61065878,-59470712.8,32.75518896236231,45.394917211573556,NaN,NaN,8.327416901119905,4.812913039105506
2019-01-30T09:30:00-05:00,43.95,44.4035,43.51,44.32,2578227,3717040.8,54.41874949432021,55.982895761176074,NaN,NaN,31.114666141279233,39.27543825264549,0.021966843113166212,0.2992746476592032,0.277307804546037,-58487651,-58804344.8,34.58156985565486,44.02755658437666,NaN,NaN,8.471717146912093,5.335599340220733
2019-01-31T09:30:00-05:00,45.5,46.32,45.41,46.13,4798832,3723415.6,64.44297393573709,56.42058005182549,NaN,NaN,234.92486740555412,78.25889618914097,0.1320237593592853,0.4423375037451436,0.3103137443858583,-53688819,-57753959,37.46478224798196,42.57188718260154,NaN,NaN,12.0527631925042,6.295194176261228
2019-02-01T09:30:00-05:00,46.03,46.36,45.91,45.97,4395141,3771490.1,63.12147214355989,56.877861223094,NaN,NaN,225.88471416102894,109.20791065586748,0.18104450129632732,0.5366193710062674,0.3555748697099401,-58083960,-58250822.6,36.64210413063685,40.87375775967028,NaN,NaN,14.4293900437105,7.457222157325409
2019-02-04T09:30:00-05:00,46.01,46.4,45.86,46.4,3703092,3824251.6,65.18760947789318,57.56773707163095,NaN,NaN,201.62697159175312,141.55055038530338,0.22647898796078625,0.6386736046609229,0.4121946167001367,-54380868,-57141435.2,39.81965239187637,39.36318973446719,NaN,NaN,17.043154363304403,8.826641043893837
